Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
150.26867100000163    -0.1020639744966122    0.070888912697944    -1.5979714252625028
150.36886100000083    -0.10236056903445634    0.0708893073679352    -1.5979674785546993
150.46857050000108    -0.10166239772726783    0.06996617425330708    -1.579591607728289
150.56872020000083    -0.10185262868830525    0.07017179731989197    -1.5826574102305195
150.66871570000148    -0.10154912742478725    0.06866100058505248    -1.6539002243876881
150.76863630000116    -0.10133501892621057    0.06874210526868724    -1.6556395387469223
150.86866330000157    -0.10088548974686645    0.06889168519620023    -1.6521788678348064
150.968572400001    -0.10115682540163604    0.06852424743232183    -1.6513350613121203
151.0685211    -0.10051509191128528    0.06872079308904734    -1.6553188686944262
151.16858130000037    -0.10056541234178873    0.06851872205240712    -1.651347888113673
151.2688646000006    -0.10030532478338872    0.06874269727368389    -1.6556480241694111
151.36956160000045    -0.09984711286342317    0.06881077784756917    -1.65658734075032
151.46899470000062    -0.09981672327010724    0.06875631338846598    -1.6554680542699758
151.56937060000018    -0.0993289110971411    0.06874190793370587    -1.6554506887528995
151.66870150000068    -0.09949408051006589    0.06664344757546926    -1.6068300088844754
151.76851110000098    -0.09889437938009728    0.0685080659621734    -1.560990971926197
151.86869070000103    -0.09873394600776693    0.0709082515276056    -1.5979311688428628
151.96869460000016    -0.09855279245825753    0.07091200089254066    -1.6069491996076277
152.06870230000095    -0.09855101644304394    0.07046128776004724    -1.641640171782194
152.16880480000145    -0.0981928533794755    0.07047115450989197    -1.68799524560602
152.26883240000097    -0.09784337305695039    0.06875276135852708    -1.655509297371369
152.3689073000005    -0.09772753739954285    0.06945073524190204    -1.639269777991733
152.4685754000002    -0.09763952598011233    0.07068210562137436    -1.6028497536706245
152.5686841000006    -0.09744396697418164    0.07091555292248022    -1.607348803808816
152.66877010000098    -0.09722531977083722    0.07090726485262393    -1.607369721362546
152.76891890000115    -0.09654944732385588    0.0688678076616007    -1.6484190363067568
152.8686198000014    -0.0965117563348484    0.0687521693535336    -1.6554443740200828
152.96874450000178    -0.09653148983694432    0.06854950631192101    -1.6513532161697062
153.06862580000052    -0.09621516179838671    0.0708381976037666    -1.694579341771
153.16855580000083    -0.09591817259196428    0.07089621409281802    -1.7063766462889787
153.26857050000035    -0.09553100128108764    0.06946908739660215    -1.6686597295116332
153.36862250000013    -0.09554757742283376    0.06942981773223658    -1.66821927686328
153.46879480000098    -0.09541556029391762    0.06871447836915083    -1.654596226401553
153.56861750000098    -0.0949218280720209    0.0687691401632575    -1.6554794997247828
153.66861850000168    -0.09485552350506517    0.06978738874628775    -1.6746360325933483
153.76855590000014    -0.09441724242417346    0.06918985837624737    -1.6639966936253863
153.8686600000001    -0.09418616311504081    0.06876144409838196    -1.6556286852993245
153.96865470000012    -0.0939428490346724    0.06854161291204608    -1.651337824007839
154.0685484000005    -0.09399336679993538    0.06828093338095596    -1.6467069541678234
154.16878480000014    -0.09365079320429248    0.06622016400680299    -1.6074958181163266
154.2689842000018    -0.0936190222659784    0.06618780106727083    -1.6074891087125625
154.36863410000115    -0.09342523927585979    0.06894989901943045    -1.6217075190968615
154.4686457000007    -0.09336465742457753    0.07056311261836891    -1.6149777903504074
154.5687297000004    -0.09303412126533556    0.0709027261477031    -1.6021423064293654
154.6688623000009    -0.09255617584598869    0.0702996703977662    -1.5301673849532438
154.7686801000018    -0.0922846428580316    0.06909375623284693    -1.5621240716693494
154.8690645000006    -0.09212065745617681    0.06620220652204653    -1.6077107163672346
154.96874440000101    -0.0917052672385744    0.06710757948853371    -1.6245037615979516
155.0688607000011    -0.09157621013536026    0.0685311541572126    -1.6513358506537488
155.1687092000011    -0.0917011232031529    0.0687531560285132    -1.655638749404919
155.26875530000143    -0.09122771648976409    0.06853885022209154    -1.6513544001821525
155.36873450000166    -0.09105642969229523    0.06876914016325852    -1.6556428934489655
155.46891530000175    -0.09074661371076653    0.06854319159199071    -1.6523467999904577
155.5687050000015    -0.09078726472490335    0.06918295165133628    -1.6454432186422203
155.66884090000167    -0.09036358643689064    0.0686173895507665    -1.6534998308268936
155.7687330000008    -0.09016427806671243    0.07089956878775702    -1.6073768254363328
155.86872720000065    -0.08988307566328498    0.0708900967079237    -1.6073718920508913
155.9688182000009    -0.08967764990756966    0.07047293052487068    -1.6166290929551477
156.06882850000147    -0.08924884090941204    0.06873144917886646    -1.6554658835799094
156.16869410000072    -0.08912945322241755    0.06853727154211396    -1.6513644642879874
156.26878490000126    -0.0892606810106047    0.06873875057373406    -1.6556379600642077
156.36869230000048    -0.08858618991301698    0.06862587495561502    -1.65379839931289
156.4686674000004    -0.08835984664540618    0.06620990258693549    -1.6078776621153674
156.56869800000095    -0.08835412392983413    0.06586634235668175    -1.5935609802241575
156.66867400000046    -0.08820671467014789    0.06532110575911972    -1.6002267729620305
156.7686528000013    -0.08785979970561528    0.06619648380713121    -1.6077320285895065
156.86862660000043    -0.08785032762467261    0.06669475467469453    -1.6168818790978081
156.96855890000006    -0.08726009858116025    0.06872927849390768    -1.6553017005138404
157.06873290000112    -0.08721984223717344    0.06725222604087128    -1.6160968789028551
157.16910590000043    -0.0869593600114488    0.0682791573659823    -1.5656889358128003
157.2689373000012    -0.08674031813985256    0.06851260466710966    -1.560637938925996
157.36868230000073    -0.08635354150181117    0.07008457525133147    -1.6167593339697635
157.46869420000075    -0.08607510178950394    0.06826692259617717    -1.6467335944463086
157.56883830000152    -0.08624658592131813    0.06874605196863491    -1.6555047586571476
157.66876150000098    -0.0857913340317301    0.06874328927866505    -1.6554921291909765
157.76876370000173    -0.08550381690866049    0.06966326503334211    -1.6260931010269066
157.86880660000134    -0.08533904216759446    0.06946593003663884    -1.5700725435430518
157.9686782000008    -0.08496430296615347    0.06909809760276957    -1.543724126760619
158.0688366000013    -0.08492266527711415    0.07032098257741365    -1.57681865135917
158.16880220000166    -0.0848946437043868    0.07089858211277521    -1.597969057237822
158.2692541000015    -0.0844141329328522    0.0705131868642063    -1.6158654049685153
158.37174050000067    -0.08430323065213563    0.06871566237912671    -1.6553206447132236
158.47142920000078    -0.08399183599209065    0.0687355932138005    -1.655667955045765
158.5714089000012    -0.08362104349141605    0.068747038643613    -1.6556762431328684
158.67162400000052    -0.08357092039660541    0.06852779946224273    -1.651589426662716
158.77144240000052    -0.08334714248515027    0.06848675378291404    -1.6513719630335155
158.8715198000009    -0.08298601940058252    0.06873381719881494    -1.6458067100975782
158.97165720000157    -0.0829074800630671    0.06710422479355792    -1.624765033667952
159.0715854000009    -0.08258937601272939    0.0687194117440472    -1.6462438080067474
159.1716374000007    -0.0823095549561042    0.06801018976501744    -1.6421273915320673
159.2714526000018    -0.08206939823830847    0.06872158242900686    -1.6556902539476885
159.37154140000166    -0.0822692986122746    0.06963879549377595    -1.6350941609702054
159.47150470000088    -0.08181759875447418    0.07087016587327265    -1.6074099777813413
159.5714773000018    -0.08191231956344353    0.07088476866301524    -1.6155885437298771
159.6715838    -0.08130650105616914    0.07112433334863287    -1.7003502189975137
159.77162150000004    -0.08103141604027697    0.06998275039269934    -1.6704787680903184
159.87160900000163    -0.08097655690515598    0.06872829181890873    -1.6556616403134738
159.97126770000068    -0.08031153789280374    0.06869553420943479    -1.655659469623444
160.07141480000064    -0.08038376250953344    0.0687460519686238    -1.6554619368715393
160.1716600000018    -0.08036047697737426    0.06871605704911338    -1.655491931854282
160.2715659000005    -0.08052229169252118    0.0687235557789912    -1.6555250842045353
160.37156810000124    -0.0799340360025511    0.06849583119277064    -1.6513589388965517
160.47150800000054    -0.08005756772406863    0.06873559321378472    -1.6462607788511001
160.57212270000127    -0.07946339198381835    0.06873559321379438    -1.6556673630395624
160.6716593000001    -0.07921573653583898    0.06871368902915766    -1.6553849760591188
160.77185080000163    -0.07894459822073957    0.06875335336351104    -1.6556683497173745
160.8714611000014    -0.07872476701044774    0.07018344008469948    -1.623122611613947
160.97158480000144    -0.07879087424155364    0.07089029404291866    -1.6066391856825577
161.07153150000158    -0.07843803922903005    0.06874901199358023    -1.6556389467405308
161.17125850000048    -0.0776185068988922    0.06851122332252886    -1.65134078403896
161.27152580000075    -0.07800212617399967    0.06943396176717175    -1.6403521626866417
161.37141580000025    -0.07756719979418823    0.07090055546273914    -1.5980205617747254
161.47123680000004    -0.07737144345633522    0.070900358127744    -1.6069961654341625
161.5713938000008    -0.0769986776073901    0.07028131824265017    -1.5959911647212373
161.67148540000017    -0.0771808178289872    0.07090371282268548    -1.5979781346657806
161.77161520000118    -0.07651658815865892    0.07017988805476144    -1.6236952789543215
161.87173800000164    -0.07681377469559378    0.07086681117832754    -1.6073639986345463
161.9714711000015    -0.07596385277374278    0.0703324280072232    -1.619455922544496
162.07184850000158    -0.07649843333702887    0.06850727662258538    -1.6513589388965455
162.1715531000009    -0.07550544352753076    0.06873342252882998    -1.6555132440797693
162.27147390000027    -0.07626893271126668    0.068533324842177    -1.65136308294013
162.37144910000097    -0.07527495622687559    0.0671219849433097    -1.6252443613565808
162.4716354000011    -0.07518694480898826    0.06778897723333674    -1.5666231211608832
162.57930840000154    -0.07483904317290581    0.06978679674128335    -1.632027766197073
162.67922500000168    -0.07528048160736446    0.06870283560432537    -1.6553607038028402
162.77906260000054    -0.07417303748865928    0.06917861028143808    -1.6734906991071936
162.87935260000086    -0.07469360726494788    0.06869474486946417    -1.6551041677623466
162.97916720000103    -0.07368719867566222    0.06873657988876757    -1.6556462481512846
163.0798605    -0.07405680716337257    0.0684567588629647    -1.6625620652398463
163.17929110000114    -0.07335192648109068    0.06827165863611226    -1.657122711811726
163.2794552000014    -0.07360688332356438    0.0680822170389715    -1.6436648316356617
163.3909663000013    -0.07254561560033734    0.06851201266251612    -1.6513488747907135
163.49098800000138    -0.07314689539804838    0.06976528722665959    -1.623236671122369
163.5908838000014    -0.07233426979687183    0.07066414813668866    -1.6117272816196073
163.69097560000046    -0.07263994173859285    0.07071131120047078    -1.6832913620464405
163.79102890000104    -0.07216594302718848    0.07069947110107122    -1.6029807843761792
163.89105130000098    -0.07198340813629797    0.06873184384884808    -1.655636184045046
163.99121970000124    -0.07222218350709932    0.06866849931492669    -1.6542465480426367
164.09089370000038    -0.07169806170149938    0.06874032925373724    -1.6554686462758215
164.19099750000169    -0.07162208771992623    0.06867659004977615    -1.6550725940957007
164.29098740000154    -0.07092174574437529    0.06874960399857041    -1.6556292773052612
164.39097290000063    -0.07102080792291231    0.06874032925370534    -1.6556572989341258
164.49097340000117    -0.07042840820195959    0.06858344793131432    -1.6527464042092117
164.59100590000162    -0.07007202116143559    0.06852582611229543    -1.651351834821847
164.69103840000025    -0.07069185044958072    0.06851615669744962    -1.6513557815300117
164.79104350000125    -0.06997335365300415    0.06852286608734189    -1.6513545975175654
164.8909388000011    -0.06931228134666952    0.06870401961432901    -1.6550694367287873
164.99089400000048    -0.06959210240046312    0.06873815856875805    -1.6556507868652737
165.0909851000015    -0.06972411952671466    0.06870204626434324    -1.6552975564699726
165.1910499000005    -0.0695771049391942    0.07020120023439967    -1.623099326048811
165.2910720000018    -0.06917651485514671    0.07088299264804765    -1.607404452390958
165.39095940000152    -0.06900483339059992    0.07089720076779907    -1.705922380103813
165.49108920000072    -0.06847972491123501    0.07045378903018193    -1.6976451460595223
165.59105630000158    -0.06758125858080721    0.06806149686424925    -1.6624703043280362
165.69081220000044    -0.06756172241418223    0.06621069192693425    -1.6078924622695148
165.79106150000007    -0.06750449525939044    0.06595060440080575    -1.6136649179385056
165.89107120000153    -0.06706562218280297    0.06617576363244757    -1.6075806723374688
165.9910077000004    -0.06718323385258869    0.06684472927243479    -1.6297546597782786
166.09075780000057    -0.06675975290738537    0.06845478551304178    -1.6612602434843013
166.19106360000114    -0.06661115964007133    0.07064796666695898    -1.7017643255607364
166.29100000000108    -0.06642724340484359    0.07088970203793012    -1.6964025236824463
166.39087970000037    -0.06653084428841732    0.06872059575404471    -1.6553206447128042
166.4910654000014    -0.06657011395667169    0.06649011828253698    -1.7047326442780175
166.591022300001    -0.06578906196222929    0.06854259958669051    -1.6604959634038985
166.6908205000018    -0.06515541922529157    0.06647334480802    -1.6129890436544945
166.79100260000087    -0.0654259655324171    0.06619529979716476    -1.6076515157462337
166.89093420000063    -0.06522784117620688    0.06616175284764132    -1.607689404142837
166.9910748000002    -0.06459893447992673    0.06828172272097036    -1.6567317903460552
167.09113220000108    -0.06432325746254075    0.06873717189377007    -1.6556547335738685
167.1912353000007    -0.06483159246387156    0.06850392192764236    -1.6513504534739833
167.29099830000087    -0.06417387485548336    0.06872059575403337    -1.6554611475303067
167.3907923000006    -0.06407224732220618    0.06852483943731125    -1.651475761463125
167.49106680000114    -0.06416124541440756    0.07088022995809685    -1.597977739994996
167.5909960000008    -0.06322252274375582    0.07086700851332779    -1.5979722146040622
167.69095020000168    -0.06357279239691445    0.06894180828535958    -1.650188740314288
167.79102560000138    -0.06361719277547594    0.07090983020757768    -1.7063955904905845
167.89138000000094    -0.06326613378225614    0.07088595267299637    -1.7030440453376174
167.99108780000097    -0.06270017695697055    0.07039557520616832    -1.697379532657727
168.091078200001    -0.06223742634508251    0.06856253042168321    -1.6518426080029651
168.1910766000001    -0.062461796257930816    0.06897061919489694    -1.6418386898856945
168.29115830000046    -0.0617434968009468    0.06852444476732035    -1.6513512428156105
168.39112810000006    -0.06147413450472784    0.06804314470951262    -1.6422994680009577
168.49074520000067    -0.06195859196794823    0.06828211739094624    -1.646739909179968
168.5910152000015    -0.0610780831284844    0.0687513800135436    -1.6554522674367784
168.69119560000036    -0.061465846434024224    0.06755434592184276    -1.6834665959378523
168.7910735000005    -0.06067413835177409    0.06675573118872416    -1.6940913318453654
168.8910145000009    -0.06074202159708817    0.06850747395758944    -1.6513656483004395
168.99099960000058    -0.060856475906053184    0.0671711213575713    -1.625714808949422
169.09080180000092    -0.06021908380625858    0.06873815856875581    -1.6556719017541028
169.1910740000003    -0.06020092898481303    0.06871447836914764    -1.655374911952772
169.2910767000012    -0.059115586400703274    0.06875256402351267    -1.6556845312210529
169.39095030000135    -0.059284702508744715    0.06833421382944313    -1.601935894513852
169.49117340000157    -0.059601622543296665    0.0674568624329135    -1.5821425623390912
169.59099740000056    -0.05974686111451716    0.0666925839897102    -1.597864272750737
169.69095580000067    -0.058901083239204156    0.06852878613724808    -1.6513366399953868
169.79116470000008    -0.0587745914944623    0.06834723793882959    -1.6109817484575408
169.89114340000015    -0.05889220316350375    0.06890490664022324    -1.577032957197033
169.9909398000018    -0.05849358643290517    0.06846978297202416    -1.6224676550114898
170.09117900000092    -0.05827118987096539    0.06852740479226388    -1.6509285503880917
170.19115280000005    -0.05754164232052298    0.06851181532751863    -1.6513759097416854
170.29115400000046    -0.05704534475785974    0.06827619734104375    -1.6571306052277794
170.3910622000003    -0.056701192491833224    0.06827955203598801    -1.6571154104014907
170.49136380000164    -0.05673572611944352    0.06850668461758364    -1.6513488747907097
170.59128130000136    -0.05705738219371806    0.06780575070807625    -1.6675185390132352
170.69112410000162    -0.057308589667671425    0.068285472085896    -1.6466998500923555
170.7910219000005    -0.05718821530858882    0.06874565729862721    -1.655668941723373
170.8910631000017    -0.05720439677979822    0.06876854815826146    -1.655654536238319
170.991367300001    -0.05517125412264718    0.06871704372409644    -1.6553056472223737
171.09112640000058    -0.054752311886668306    0.06876085209338052    -1.6556533522263097
171.1911594000012    -0.05515566465647361    0.06875374803350487    -1.6556638110021935
171.2911522000013    -0.05458122242917787    0.06821383948081874    -1.60336657557916
171.39108940000006    -0.05622226041088693    0.07087786193813975    -1.597963926517667
171.4910174000015    -0.05431856952486484    0.07006878845120013    -1.591717472340377
171.59091680000165    -0.05379267171123815    0.06875216935352152    -1.6555029826384835
171.69111970000085    -0.05354935763858264    0.06874605196863402    -1.6556689417231656
171.79110070000024    -0.053830757369056376    0.06870599296426885    -1.6553757012952661
171.89126280000164    -0.05470317546810068    0.06724867401139543    -1.6280909245068527
171.99107980000008    -0.05365315585608503    0.06721808708687041    -1.6267920629000532
172.0912898000006    -0.05235390212201324    0.06870974232921458    -1.6556620349837996
172.19116040000154    -0.05432922561552584    0.06852740479227354    -1.65135716287787
172.2916006000014    -0.05241665465652515    0.06873500120882234    -1.655294004432882
172.39116900000045    -0.05302109180515508    0.07045457837016307    -1.697994824484798
172.4909774000007    -0.05214985771735255    0.06879617505779537    -1.6566838377683846
172.59134580000136    -0.053271312603297045    0.068750985343551    -1.6556543389028409
172.69192450000082    -0.051592978307494645    0.06620260119205605    -1.6078164881402035
172.7914793    -0.05241132661118477    0.066184643707315    -1.5757854047514386
172.89144620000116    -0.05062722074896223    0.06839795303421228    -1.648839557840037
172.99151220000022    -0.051581730211690296    0.0682740266560644    -1.6469072496006827
173.09231960000034    -0.05197462422476545    0.06851082865253375    -1.651371765698102
173.1924428000002    -0.051616066504143146    0.06873973724872288    -1.6556586802822564
173.2924490000005    -0.049864915590385264    0.06862567762062544    -1.6536032345856173
173.39232920000177    -0.051623170564650656    0.06873815856875135    -1.6556691390583849
173.4923258000017    -0.049851496809458794    0.06827284264573515    -1.665550118154071
173.59227910000118    -0.04905584203398506    0.06872888382391955    -1.655313935309
173.69256300000052    -0.049909710638573385    0.06873953991372313    -1.6556644030088032
173.7923432000007    -0.05062939143411271    0.06861620554078324    -1.6530108336667337
173.89229870000054    -0.04882831476324082    0.06876065475839688    -1.6556705204061477
173.99244820000058    -0.04873596197683134    0.06881117251754981    -1.656536428213159
174.09237920000123    -0.05020176645900842    0.0698199490207538    -1.6765182177942892
174.19250310000098    -0.048282288780530265    0.06874111859370659    -1.6556600616299064
174.292189400001    -0.048515341431578665    0.06850214591267202    -1.6513569655424636
174.3925861000007    -0.0486513052560322    0.06788014600116367    -1.6011510911900126
174.49236380000002    -0.047093542659291644    0.06705331236394729    -1.5903434262049925
174.59206900000027    -0.04882081603267505    0.068522076747356    -1.6513390080202925
174.6921712000003    -0.04701796334912384    0.06856529311162805    -1.652126968336825
174.79225720000068    -0.04739467588974203    0.06874565729863887    -1.6555175854588946
174.8922605000007    -0.048140799575800836    0.06851793271240574    -1.6514708280774235
174.9922639000015    -0.04581283842291002    0.06620477187701983    -1.60789384361722
175.0923266000009    -0.047682390339369836    0.06619293177719339    -1.6075538347242189
175.19264150000163    -0.04543296852252573    0.06691280984604055    -1.4891841841708093
175.2923877000012    -0.04722102107794599    0.07066927884659924    -1.503369439607317
175.3923633000013    -0.0453224609152047    0.06938640403295923    -1.5497831123190031
175.49236400000154    -0.04681016958003478    0.06886859700138714    -1.6393670639975901
175.5927055000011    -0.04549670773182555    0.06624009484149615    -1.6088878220289773
175.69236400000045    -0.04427244131069316    0.06620950791694633    -1.606049152533706
175.79210700000112    -0.044352756661002295    0.0661526754378038    -1.6070421440295901
175.89226750000125    -0.04543652055277321    0.06619589180215951    -1.6075923151255374
175.99243770000066    -0.04557998310735844    0.06961846998868555    -1.6167121707882515
176.09238670000013    -0.04360327828186004    0.07088161130307145    -1.6070308964683468
176.19232400000146    -0.04387007521934305    0.06962379803401696    -1.6351367854153789
176.29272690000107    -0.043736282080701905    0.06869415286448054    -1.654711667618811
176.3923465000007    -0.044506480636148815    0.06621148126692972    -1.7154193442933299
176.49231810000128    -0.04438018622783674    0.06596560186059144    -1.7114475739501183
176.5926068000008    -0.043616302392772185    0.06643525915358411    -1.672742206042935
176.69247340000038    -0.043549011153367005    0.06850885530256491    -1.6513360479891643
176.79248890000054    -0.043664452135864756    0.06875927341341474    -1.6556200025416565
176.89246850000018    -0.042980291646341595    0.06953164259054596    -1.6706470944892382
176.99257790000047    -0.04240525741922977    0.06875118267854267    -1.6556555229152146
177.09236350000174    -0.042438804371386245    0.0685153673574625    -1.6513431520638693
177.1922353000009    -0.04236361973153374    0.0682067354220927    -1.6452421334910714
177.29223580000144    -0.04191961595304808    0.06848991114282306    -1.6507771941352098
