Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
5.315735999960452    -0.024093949712053864    2.3063471217894245    -2.536833268579646
5.415603199973702    -0.02444185133470746    2.3117211456771907    -2.5184384188413387
5.5157158999936655    -0.024865134931302213    2.314348661127614    -2.5056656652124003
5.6157096000388265    -0.02533498959042708    2.3147723393607267    -2.5074024171152955
5.716132099973038    -0.025985208449085282    2.306290881316599    -2.507852145274676
5.815670100040734    -0.02657267477477544    2.302611767703385    -2.5021467742211883
5.9162274999544024    -0.027078049736370086    2.294883932061621    -2.494154282009213
6.015737500041723    -0.027498570643652354    2.295031735969362    -2.4781018091842926
6.115615400020033    -0.027933299671822568    2.302416208723688    -2.4780278082840272
6.215620500035584    -0.028510899247829326    2.3003414286094213    -2.489302388191658
6.315592400031164    -0.02917177419862154    2.2902599785353344    -2.4906497966097505
6.4158232000190765    -0.02956624688513138    2.289950557269097    -2.49944051184113
6.515501399990171    -0.029846462600482557    2.3011939157793884    -2.4972248261346004
6.615464900038205    -0.03050339085171043    2.3187375887486645    -2.4910476254596268
6.717071400023997    -0.03086135656158427    2.328113763740036    -2.492362670828466
6.817055499996059    -0.03163175244469021    2.327353629332609    -2.5016585655959536
6.917251299950294    -0.031809156619676905    2.32165064794984    -2.509512133585154
7.017122799996287    -0.03248226634279307    2.3187924478780664    -2.5160358560791036
7.117264100001194    -0.03322839002043082    2.3191478482035057    -2.5125349225558358
7.21709060005378    -0.033504264366303965    2.311208864032426    -2.5134663472981496
7.317100299987942    -0.03387742487287051    2.3148950817274767    -2.526390852339549
7.417130199959502    -0.03437687978689245    2.318018302691463    -2.5311574975089877
7.51714550005272    -0.035106032654601375    2.3149663196605776    -2.532826366004514
7.617181399953552    -0.03573276865162776    2.318917558264219    -2.5291215845178145
7.717511099996045    -0.036056595405877793    2.315172534730153    -2.5228324940256726
7.817201599944383    -0.03673582251650941    2.3161789432039575    -2.5110438536454542
7.91714629996568    -0.03694243227393301    2.3137215305152203    -2.5025809128571757
8.017342900042422    -0.03767553184328945    2.3094792228094825    -2.5055046392453026
8.117362300050445    -0.03807730592777178    2.3136512792571944    -2.51161237793444
8.217166000045836    -0.03859945436976784    2.305496805302576    -2.519735901403668
8.317220199969597    -0.039151005728791426    2.3002441424586184    -2.5189007765071154
8.417336900020018    -0.03971538386384567    2.2944391389890657    -2.506529403773725
8.51717829995323    -0.04025154309236558    2.298019979756639    -2.508457374013437
8.61720720003359    -0.040719621741810014    2.3002895295059007    -2.5219119227430133
8.717615099973045    -0.04113698529320332    2.3033886755698245    -2.519277095782154
8.817256400012411    -0.041564412930366564    2.294875446655992    -2.4945625696584948
8.91715390002355    -0.042163916698700045    2.2931568562120748    -2.4787551877978213
9.01729200000409    -0.04263909940927984    2.28298482942579    -2.4731082284892167
9.117075799964368    -0.04316223452814683    2.278382780120796    -2.486867462541193
9.217040400020778    -0.043861392478722526    2.2732169447660486    -2.5010732677785055
9.317200000048615    -0.04467184737701881    2.280304625588779    -2.5113737990198373
9.417172600049525    -0.04504915192200101    2.292246747229597    -2.5096277723275247
9.51697829994373    -0.04548782765618683    2.2982471123335113    -2.504877506249775
9.617228099959902    -0.04622763662072819    2.312185080248853    -2.492816543029631
9.717333000036888    -0.04686285802860183    2.320493278202227    -2.4948021352413474
9.817120900028385    -0.047290088332605305    2.3158714952817148    -2.4842251370199535
9.917262400034815    -0.04774869490389775    2.3134119119089136    -2.4919411616897036
10.017179899965413    -0.048166058457518354    2.3122115231376075    -2.4956331160417515
10.117136299959384    -0.048775034309500934    2.31315281106119    -2.506555057419447
10.217291999957524    -0.049183123117801895    2.3106965823876893    -2.531790747958785
10.317102100001648    -0.04980374173607911    2.3048306023646288    -2.537757589271033
10.417020700057037    -0.05048296885377913    2.303767164086658    -2.541346337409913
10.517247100011446    -0.05115528924634253    2.3015826657137075    -2.5344115641482525
10.617326200008392    -0.051318879972979584    2.290806399126985    -2.5254158163727265
10.717147800023668    -0.051932591866762925    2.288004242251072    -2.5130679264147195
10.817724399967119    -0.052578272033150804    2.2872504225844508    -2.501258368708701
10.9173490999965    -0.053057993452810585    2.290100334528271    -2.5008812601036015
11.017448200029321    -0.05344181005566961    2.302288335648374    -2.5060094240813395
11.117278199992143    -0.053926662186032794    2.2929940548436285    -2.4902608478740245
11.217243400053121    -0.05451274717900852    2.2909238134466805    -2.478149761770131
11.318836100050248    -0.05504199968805086    2.2891882521976266    -2.479782714960984
11.418949399958365    -0.05550218494217049    2.291698550623668    -2.4824173443503046
11.518784999963827    -0.056123592903497374    2.298196397240028    -2.4949649372260585
11.618762199999765    -0.05668126165532834    2.2995933316525656    -2.5040994114118624
11.718881299952045    -0.05724781048306066    2.312621585256112    -2.5133582072981135
11.818756800028495    -0.05782856743212416    2.320219377228274    -2.515607440165803
11.918718299944885    -0.058308091518701755    2.3188919047154695    -2.5178177979061704
12.018853400018997    -0.058704142894047635    2.3145183692228666    -2.5124538175681055
12.11873220000416    -0.05923635543001006    2.3218272627707415    -2.506404490246364
12.218933199997991    -0.05982816314082304    2.312298153200566    -2.4960224594624503
12.318712000036612    -0.06035702098198132    2.301660218366636    -2.4945669110376993
12.419005500036292    -0.060711434669689736    2.2920010651662963    -2.4985266500196306
12.518993900041096    -0.06116865990057396    2.304716937409659    -2.5043180594125425
12.619047199958004    -0.06175198220658759    2.313091439878271    -2.4958296624400242
12.718746299971826    -0.0625253381329938    2.325757583884254    -2.5006953698279326
12.819595200009644    -0.06298729940489974    2.3302432056872857    -2.5056769133498804
12.921338699990883    -0.06343327654067801    2.3326733861739135    -2.514405073447713
13.021391400019638    -0.06401028412719317    2.3209761569358847    -2.522050057768346
13.121486900025047    -0.06446908803936961    2.3045754482184986    -2.5180922919320077
13.221481299959123    -0.064969726975118    2.3048205382799667    -2.5126874630899865
13.321453299955465    -0.06555147060270253    2.3049458460008347    -2.5091146993841167
13.421825299970806    -0.06593469520420334    2.3167445053018767    -2.509955744336855
13.521712200017646    -0.06637218693528732    2.3357662175860403    -2.5054387291073703
13.622056900057942    -0.06694939185813309    2.3336486157298544    -2.4948990270895517
13.72196230001282    -0.06753725287212227    2.325278257177967    -2.492417332824325
13.821639599977061    -0.06810419637462824    2.3307432525688028    -2.492133366697011
13.92192959995009    -0.0685578695778121    2.3209118257270274    -2.48663953975186
14.02187109994702    -0.06908258338717456    2.3113481825382887    -2.4933704644491472
14.121897500008345    -0.06978943741728057    2.304974854244868    -2.488045359540783
14.222080099978484    -0.07019811823721298    2.302150201152971    -2.4777614050439967
14.321987699950114    -0.07064468738051691    2.3023820697699398    -2.470923721955975
14.421763299964368    -0.07105396020576933    2.301173984944413    -2.4711573674606013
14.521774600027129    -0.07156999127539276    2.3072799243035584    -2.4755066469669167
14.621889999951236    -0.07213397475440574    2.3124475357910024    -2.470478137885645
14.721944999997504    -0.07273900391725752    2.312192973648146    -2.4657659580164206
14.821837799972855    -0.07333377165948454    2.3121817255534727    -2.471687016564504
14.921935599995777    -0.07371837760840544    2.3086218022613867    -2.4821671226414592
15.029904099996202    -0.07429952923487929    2.3119660384049174    -2.4906490072681606
15.129758100025356    -0.07487495814610248    2.319641383028924    -2.493844464897874
15.229647999978624    -0.07540085596814575    2.324766962203034    -2.4978099266032934
15.334854200016707    -0.07591333500919042    2.3292981683880245    -2.489017830060246
15.434993300004862    -0.07626518334592053    2.3299503605527603    -2.474020708910483
15.534909800044261    -0.07668807228919011    2.322521487285858    -2.475490465437853
15.634803500026464    -0.07734934193430756    2.3280614699653674    -2.4867662293000548
15.734997599967755    -0.07791273341079294    2.3178353731515147    -2.494041997970656
15.834892599959858    -0.07843251384851763    2.3206898238570712    -2.507278095594444
15.935211600037292    -0.07913699986352615    2.3283756272801313    -2.5086568804506992
16.034876700025052    -0.07952357916437114    2.325602281242072    -2.5120240203045334
16.134786800015718    -0.08009486404254992    2.3245335149030684    -2.513438720283639
16.234826000058092    -0.0805252517177761    2.319384255528926    -2.513962449362327
16.334904200048186    -0.08121197758226419    2.305697100320954    -2.5043072059478306
16.434828900033608    -0.08150028404445549    2.3033734807753383    -2.4852944993777437
16.534849400050007    -0.08211419328755193    2.297428566785021    -2.4759334841558727
16.636073700035922    -0.08258996801778508    2.305316638455031    -2.481246354103704
16.736146399984136    -0.08297832333484112    2.3270959098272384    -2.4811401874748347
16.836148499976844    -0.08382291721581733    2.3271016325421314    -2.4804887822151116
16.93610249995254    -0.08410964499845622    2.3343641524304    -2.476771174339416
17.036218199995346    -0.0848451126145772    2.3356456459022312    -2.4723664434796175
17.13618020003196    -0.08509336006868644    2.3377182553818416    -2.468619432645975
17.236121900030412    -0.08595393808763975    2.3380300446788023    -2.4680268334526496
17.336204300052486    -0.08642043807338007    2.3356448565622214    -2.462456637880119
17.436118199955672    -0.08690075151066196    2.3348020387878767    -2.466799997231084
17.5362098000478    -0.08744125212908924    2.3271061712470447    -2.4752662920534036
17.636178500019014    -0.08785979970560748    2.3175326612684897    -2.4927159017974243
17.736223999992944    -0.08855836567522156    2.315130502376276    -2.4960033178923027
17.836214400012977    -0.0889897400283994    2.3161442122453386    -2.497301589734486
17.93629600002896    -0.08942663976228532    2.3154387396381493    -2.5011719356474598
18.036109399981797    -0.08999634596472539    2.309228607368515    -2.5004796818621022
18.135934700025246    -0.09041509087711702    2.306791322859714    -2.5002000571146814
18.236157699953765    -0.09120087892702262    2.305162717158663    -2.4963918719691254
18.33625920000486    -0.09160324503312603    2.3015161638215345    -2.518890120377731
18.436219900031574    -0.09198785098753937    2.2922354991362544    -2.5243411258655537
18.536252100020647    -0.09276416695744569    2.273591683910169    -2.5207073853080293
18.63630260003265    -0.09314679956200185    2.2743958239922812    -2.509820766683829
18.736250899964944    -0.09374294865885739    2.2762535355819367    -2.5016601442768143
18.836253399960697    -0.09421043532256686    2.2753988777428686    -2.4961313887909315
18.936407000059262    -0.09460589470390211    2.280111237297903    -2.503148450457113
19.036269100033678    -0.09520125446136456    2.276788313403555    -2.5092486903556446
19.136228100047447    -0.09570998414496096    2.2700161712457905    -2.5158856835733734
19.236333700013347    -0.09623311928529592    2.259207541943357    -2.516810398900982
19.336283199954778    -0.09687445810342085    2.25785204791581    -2.518318241369587
19.436347999959253    -0.09726518144507523    2.2643824546611926    -2.5088319172564435
19.536269100033678    -0.09807543904186392    2.2746235485697963    -2.514642665697193
19.63610130001325    -0.09858732608694512    2.2722251391099206    -2.5299407252412496
19.73629080003593    -0.09929339079329888    2.2577780472966325    -2.5316666237615912
19.83612610003911    -0.09954519028059612    2.2347981908736116    -2.5265524703204627
19.93619270005729    -0.09977291489535522    2.218650466522715    -2.517787408203761
20.03618449997157    -0.10005431463599748    2.2039569038070996    -2.512666150830777
20.136534300050698    -0.10097961855220568    2.182129484421451    -2.506779822832565
20.236497099976987    -0.10167936853916427    2.1727732411389518    -2.5200141448241697
20.33609290001914    -0.10213758045975121    2.190987062281888    -2.591133166713861
20.43716830003541    -0.10219895165154343    2.3748778174896334    -2.91005968570376
20.536731299944222    -0.10291034440548498    2.7311034632432603    -3.2637742487609467
20.63669439998921    -0.1033375747280944    3.1594429868364817    -3.489236949682788
20.737413699971512    -0.10401719654411826    3.568217529938996    -3.5898437158562793
20.837459999951534    -0.10469583168540972    3.878690489909724    -3.6054693963390307
20.938149700057693    -0.10542182723242294    4.067435665358605    -3.5614849122405845
21.037896399968304    -0.10656637036253633    4.156890578230136    -3.495443568961762
21.138221599976532    -0.10610342239981944    4.230246088201729    -3.4186247212731398
21.23795420001261    -0.10699241667624555    4.256084800816974    -3.348295289833694
21.337877199985087    -0.10787549090270748    4.293423437860456    -3.2977075759246928
21.43789239996113    -0.10709937225850497    4.311501540202943    -3.2515246083298255
21.53792939998675    -0.10898628974612741    4.3260321427475175    -3.227766328018887
21.63816339999903    -0.10976674976196397    4.350658035937743    -3.208942438098493
21.738323400029913    -0.1104203233584099    4.3558485520543595    -3.1931600901088157
21.84026269998867    -0.11024765521317834    4.355337058391764    -3.191998964618798
21.94027190003544    -0.11003374404814888    4.365568707778639    -3.200125264445838
22.04028820001986    -0.11075243820238544    4.383187612843747    -3.1997966998678753
22.140375399962068    -0.1111656577410058    4.381277010254217    -3.187363342811816
22.24034599994775    -0.11169885697396362    4.3950966148197015    -3.1880765153920954
22.340171599993482    -0.1125398988436819    4.418642099201839    -3.1857325574757964
22.440415999968536    -0.11399919134307596    4.420432327243676    -3.181943902176695
22.540311399963684    -0.11361557205708758    4.42497814883882    -3.176034081482055
22.640540400054306    -0.11546243054465816    4.417476832822151    -3.173147844122568
22.740402500028722    -0.11454659869902174    4.413440136989469    -3.1758286546318835
22.840771700022742    -0.11465335694682334    4.414409054494816    -3.1743606716072312
22.94032149994746    -0.1167938499518232    4.4106478390979165    -3.16753087029114
23.04051870002877    -0.1166296672117805    4.415232535706603    -3.1659324481559534
23.1403047000058    -0.11794490514816924    4.413755873856945    -3.160832494915358
23.24029149999842    -0.1179589159348773    4.405713069288218    -3.165917450614979
23.340384599985555    -0.11738052697874048    4.417537809504533    -3.160346456194512
23.440350100048818    -0.11788905933628309    4.402652000441795    -3.1560208497289337
23.5405123999808    -0.11888639054954338    4.399403857519887    -3.163789575829112
23.640284199966118    -0.11961238610478508    4.400328571836934    -3.152739743069875
23.740170200006105    -0.1199677864841158    4.398519202316791    -3.156096429439381
23.840351399965584    -0.12064642163404571    4.407806602008284    -3.1484630760322765
23.940369899966754    -0.12074706249667204    4.40826422312291    -3.1461100409043903
24.042236299952492    -0.12171972683412954    4.42144209322072    -3.1594623906403974
24.142349099973217    -0.1226339800049259    4.413753703163782    -3.1793361059715184
24.242203500005417    -0.12342095208513784    4.4046705456469875    -3.1839006866898116
24.342330800020136    -0.12292110246642127    4.393350195344667    -3.18807493670348
24.442328099976294    -0.12428626617089795    4.389925437187449    -3.1880830274826413
24.54213079996407    -0.12460417289677382    4.393716252765381    -3.178853816608676
24.64271819998976    -0.12446445969878177    4.412442211170252    -3.18020477936146
24.742726600030437    -0.12611043114638137    4.4443645904891715    -3.177581590952768
24.84275740000885    -0.1258004178211693    4.4513080392848545    -3.170954453718828
24.94265560002532    -0.12690430995470298    4.456648136772454    -3.1733783326507945
25.042507700040005    -0.12712354916832222    4.454208082612136    -3.165914490573997
25.142575299949385    -0.127844611352736    4.451006510555122    -3.169343599400771
25.2428201000439    -0.1284693740448797    4.456364170905509    -3.1739052199577307
25.342802800005302    -0.12885812404615216    4.452763981011013    -3.170953072366341
25.44253849994857    -0.12925831947906521    4.438161742116003    -3.1734274693355027
25.542789999977686    -0.1298706500652695    4.429597181961905    -3.1636068426344197
25.64276910002809    -0.1304184520981771    4.419372635380003    -3.164240883408788
25.74297210003715    -0.13090902697367235    4.417271603858719    -3.1718233244293543
25.84471910004504    -0.13130882773719524    4.403591514928064    -3.1575253398590144
25.951241899980232    -0.1319148436035738    4.408764666050608    -3.1408111731932027
26.051204100018367    -0.1325196754600859    4.42263952529987    -3.1364757001493944
26.15110200003255    -0.13319712660674168    4.41903065288351    -3.147623411115325
26.251248399959877    -0.13368454412291042    4.432082425843959    -3.1507711185544265
26.35493969998788    -0.13423293816259557    4.428769162009365    -3.1410525151832434
26.45501030003652    -0.1346941101205863    4.449152543018698    -3.149159869649413
26.55491860001348    -0.1351515327132411    4.44778796766024    -3.1484318969353535
26.654755600029603    -0.135745708479881    4.451895507235273    -3.1556273616244552
26.75959180004429    -0.13628778779960618    4.464907419256963    -3.1507835507260276
26.859520000056364    -0.13681329097727862    4.4519365530319766    -3.1500591300609413
26.95992449996993    -0.13734708222633205    4.450591513882254    -3.1631594817752076
27.059625099995174    -0.13784851053110028    4.447136760335328    -3.1554791622459697
27.15915349998977    -0.13852240965019488    4.441414818659453    -3.1534179871021233
27.25975860003382    -0.13906113427568298    4.459214880373126    -3.1519723031393285
27.35951760003809    -0.13947316981357363    4.451053871088389    -3.152832491022459
27.45956039999146    -0.14010937794323264    4.45558469545412    -3.162622135674498
27.559482399956323    -0.14073335130149336    4.468855314497052    -3.163303339769797
27.659685499966145    -0.14120182465796496    4.4594070852069185    -3.169748927683162
27.759507999988273    -0.14176916286370853    4.464898341821116    -3.17512515154242
27.859251599991694    -0.1421963931996859    4.456505660500094    -3.1658941649592545
27.960042200051248    -0.1427023602120905    4.46144082547605    -3.1671657985689134
28.063699700054713    -0.1432414795094725    4.464533863040372    -3.1772690106159382
28.163659399957396    -0.1439722111197317    4.443821720380375    -3.1843563356874443
28.263722299947403    -0.1444777834628192    4.462914922106575    -3.191268229117925
28.363715299987234    -0.14485094400189638    4.457250602229555    -3.1878614190687173
28.463708300027065    -0.1454504478190132    4.442365384005127    -3.192762260572567
28.563785000005737    -0.1461689446588106    4.446294926863401    -3.1829286091870013
28.66380710003432    -0.14669997322153547    4.43688853313458    -3.1758110917216014
28.76377620000858    -0.14710786472639523    4.449586286569411    -3.175921402586136
28.863832699949853    -0.14753410838909647    4.447574647927065    -3.172073349228399
28.966651599970646    -0.14799330700180593    4.429292693213476    -3.176039409556015
29.067191899986938    -0.14870844914760728    4.421242389650505    -3.16809327807941
29.16731070005335    -0.14916429306526108    4.422752795903188    -3.1679215957026865
29.27218820003327    -0.14976873026023643    4.441886253287594    -3.162664562928191
29.37268839997705    -0.15032817506878157    4.442860104233723    -3.1560613036206635
29.472684500040486    -0.1509476097265829    4.435420356643901    -3.1566497597537935
29.572734000044875    -0.15142871252888174    4.445279240771418    -3.167129291396708
29.67284260003362    -0.15220029249522704    4.43223457155113    -3.1751557386332343
29.77801130001899    -0.15249274300945403    4.430978728133575    -3.1868972349992664
29.878151900018565    -0.15307764403811863    4.456670238356077    -3.193254022083096
29.97798269998748    -0.15363629950806612    4.454658599687264    -3.1809905716037035
30.0778060000157    -0.1541675254090853    4.448252495555182    -3.1836557926204763
30.182065699947998    -0.15474453303734312    4.448284266579456    -3.180300487356578
30.281440300052054    -0.15515005652454208    4.447772970158136    -3.185160677529862
30.381240500020795    -0.15574699499134326    4.454543947729034    -3.183206261041274
30.481352200033143    -0.15633860541261438    4.460757847108934    -3.188074739367405
30.581322200014256    -0.15690258892988845    4.4768219485379666    -3.1922468187348696
30.6816550999647    -0.15751610354012885    4.471776670166636    -3.197618504185322
30.785771899973042    -0.15813395952136103    4.466294490913723    -3.2027105644839318
30.88671820005402    -0.15850850140984932    4.476126143335572    -3.1940640866937238
30.98652120004408    -0.15899868162657504    4.4668030246548565    -3.177796489934331
31.08643739996478    -0.15968580220445083    4.457148579746875    -3.1760593404991146
31.18940360005945    -0.16026754587609993    4.45713476625883    -3.170003293873915
31.293968999991193    -0.16067425337532937    4.470100896569497    -3.1663596807390713
31.39766839996446    -0.16127474387541946    4.465631443428232    -3.1610446311834672
31.49808429996483    -0.16191036001140308    4.475876513848736    -3.1703125194915964
31.602513500023633    -0.1624457299517126    4.494076378654868    -3.1646162166039433
31.70244060002733    -0.1632244139862205    4.479878479117183    -3.1680478907869736
31.802491300040856    -0.16353837402156604    4.472583969955365    -3.1825378837590095
31.910043000010774    -0.16405835183012663    4.466922215333805    -3.1779391639139347
32.0102990999585    -0.16455484677012197    4.483653311183914    -3.1836826303267256
32.11012900003698    -0.1651087662046099    4.487419460509594    -3.1818472075005166
32.21018309995998    -0.1657729959222602    4.481559975483977    -3.1849842590786204
32.31019880005624    -0.16607748387673027    4.482836539270498    -3.176655098098252
32.4102005000459    -0.1667385562343977    4.464952214429197    -3.1716473006560917
32.51037789997645    -0.16716045853330297    4.476047603785125    -3.1812315189500264
32.61365479999222    -0.16779883736284648    4.49252097967662    -3.1758491775833
32.713833400048316    -0.16845833104120164    4.492779883946989    -3.1834576672009938
32.82442820002325    -0.16901856519853287    4.487891289857363    -3.1825138087581077
32.92438039998524    -0.16946750239770764    4.49989521270139    -3.1758408894682724
33.024278500000946    -0.17006266485630636    4.485188581902967    -3.1737345242571435
33.12441409996245    -0.17074426005959056    4.482717348593066    -3.169875814774457
33.22460790001787    -0.1710793349454188    4.474436753569789    -3.16289722214691
33.32451339997351    -0.17171850311718154    4.4735280232939285    -3.1744587476339765
33.42438660003245    -0.17219329120670623    4.472716776790033    -3.173543305605294
33.524838499957696    -0.17266669795118916    4.459462339165743    -3.171669007623584
33.62990209995769    -0.1732934340166981    4.445283976823426    -3.183644741800237
33.72990000003483    -0.17388622845680157    4.454447450641911    -3.1812117853426156
33.82991099997889    -0.17450467645154155    4.453997130902468    -3.172006452301073
33.929964300012216    -0.17500353941626767    4.463369780570979    -3.181506605436959
34.029927400057204    -0.17560896329937062    4.474782090803566    -3.17684533007099
34.129878300009295    -0.1762435927677767    4.4654056915463345    -3.1875446946660144
34.230009100050665    -0.17687684089128575    4.469028377785531    -3.193032413664887
34.32993390003685    -0.17715389927886632    4.457393670507846    -3.193377554469416
34.42979890003335    -0.17780668357122312    4.457073000230301    -3.201805975873714
34.52992949995678    -0.1783396854982279    4.466995821499236    -3.193012285384759
34.630205400055274    -0.17880914554446492    4.459673882884898    -3.195412286793673
34.72986760002095    -0.17935576358928054    4.4735740024803725    -3.190896053272731
34.83074220002163    -0.1798737680543682    4.465460156161199    -3.183282235430186
34.93073879997246    -0.18045097303001853    4.46218852991422    -3.1796846014741313
35.0308186999755    -0.18105758092610194    4.479709559871776    -3.17570729294889
35.13079409999773    -0.18168727702153825    4.473597288078905    -3.1731833646162944
35.230652699945495    -0.18232861588436688    4.472588903345506    -3.183008135623199
35.333001899998635    -0.1827710410324013    4.478333341634647    -3.173426679989305
35.43294770002831    -0.18322727963304525    4.48043299205919    -3.170962741833672
35.53297629998997    -0.18373739069842288    4.480700973759036    -3.167430228897513
35.633023499976844    -0.1843134116657375    4.485495438712657    -3.1794402994163553
35.73297140002251    -0.18479234379602036    4.487082411357869    -3.183984949193892
35.832912000012584    -0.18534606590486186    4.472291715991291    -3.1906511591987052
35.9331591000082    -0.18585992633682252    4.490363707217546    -3.184878881614429
36.03296430001501    -0.18676233945385232    4.490044023589926    -3.1781607723219114
36.13310530001763    -0.18739006220196724    4.493940611787129    -3.184771136117455
36.232979899970815    -0.18781551653882217    4.511525776920414    -3.181432407073262
36.332951099961065    -0.1883599639024011    4.510403332146892    -3.1926209679400217
36.433050199993886    -0.18894624629382922    4.519511158524089    -3.1971034570125316
36.533059300039895    -0.18963810292979436    4.509844872466075    -3.2001603902689766
36.63304350001272    -0.19004283708867514    4.496545046667372    -3.2120804765824027
36.73300949996337    -0.19055018546648242    4.5101302197068325    -3.2114857056080046
36.832898600026965    -0.19101984285258747    4.497926987686224    -3.205836565416535
36.93291390000377    -0.1916627604007616    4.49973181884608    -3.203972923423492
37.03283869998995    -0.1921630047179551    4.490404753016214    -3.1911066108691677
37.13282509997953    -0.1929371500660413    4.472759598607366    -3.2010572827700234
37.232796799973585    -0.19336674844066096    4.474352491280628    -3.199570552716815
37.333141200011596    -0.1938441018943194    4.470164833289979    -3.1976183068492436
37.43303910002578    -0.19446827261554162    4.492023496709594    -3.200611500555662
37.53318080003373    -0.19506797379251192    4.504865701173657    -3.195774003831107
37.63586429995485    -0.19556032470967208    4.4912594133759995    -3.2037568404083294
37.735821899957955    -0.1960718171256332    4.481110247724692    -3.199890039835115
37.835933799971826    -0.19649865281087942    4.488886058467941    -3.205606076866985
37.937503100023605    -0.19721497899589763    4.505228601303907    -3.190130191962341
38.037578299990855    -0.19774817826668567    4.509627013983968    -3.1709544537188137
38.13749500003178    -0.19835557551179395    4.515661536005771    -3.173379121995076
38.23744199995417    -0.19890298290580025    4.530967081208405    -3.178661216601867
38.337337699951604    -0.1994645984227732    4.520034887158752    -3.1771804067199794
38.43743649998214    -0.20005068348469582    4.526443952247468    -3.188082238138324
38.537922400049865    -0.20071589989708052    4.541854085650289    -3.1830497735364984
38.63795899995603    -0.20117134916451096    4.53943731667201    -3.1839241696869744
38.73796970001422    -0.2016327184832637    4.537380290484323    -3.196828370514825
