Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
8.021743200020865    -0.015573616012968864    1.6865162364440855    -2.999870041237227
8.121727099991404    -0.019801321246843948    1.6858452976680212    -3.002153415868122
8.22163340006955    -0.019600039537464062    1.6930383533596904    -3.0205913063666006
8.321855499991216    -0.01929713029824247    1.7030738214718526    -3.0158870137178364
8.422047100029886    -0.019011981209646905    1.712733169226873    -3.0118621489204846
8.5217563000042    -0.020523764716227945    1.7238628596224765    -3.0128545515959284
8.621678899973631    -0.020920210750455616    1.7135988775906554    -3.0107623954739298
8.721798100043088    -0.01759689185904273    1.704909825708647    -3.004321743638684
8.821855399990454    -0.02174566309543665    1.6990106951593693    -2.9948215948973305
8.921815800014883    -0.020826673955900477    1.698262401086273    -2.987506942286263
9.021601299988106    -0.020694854169463466    1.6932477257256484    -2.977566340074138
9.121869200025685    -0.02118345565321635    1.6869882616065182    -2.9705044751656335
9.22157439996954    -0.019832105508342628    1.681285874018463    -2.991331708154633
9.321768500027247    -0.022807325447697813    1.6701814426376957    -2.9971322018607385
9.421756300027482    -0.023118720093329086    1.6658880264977183    -2.986086320621133
9.521518900059164    -0.020317352296382696    1.660343112219906    -2.980969793538916
9.621769200079143    -0.02475403532063308    1.6570764297457643    -2.9789253928898907
9.721771600074135    -0.025223297974691066    1.6547342614326452    -2.98594483072272
9.82178009999916    -0.025261975636678407    1.6584780997719457    -2.988586962072519
9.92174989997875    -0.025268487692022848    1.6749456999337102    -3.003052873276485
10.021782099967822    -0.024679837356839984    1.6846545786754397    -3.023453467576704
10.12181490007788    -0.02348004049641057    1.6908674717455787    -3.037584303555002
10.22177790000569    -0.023803472577427043    1.6887948629300258    -3.050014695659096
10.321807899978012    -0.024239385614454868    1.682673138603327    -3.0619724684390466
10.421891600009985    -0.025280130457615412    1.680003394282905    -3.058387662458145
10.521806900040247    -0.026474993944688795    1.6808880467915648    -3.0478540637407168
10.621626400039531    -0.02622122112142011    1.6855731727938374    -3.0355766070937085
10.72183930000756    -0.026771391130326578    1.6793646211022208    -3.037909315932644
10.821770600043237    -0.02631278456619953    1.6739791534298047    -3.046686031938517
10.921731600072235    -0.02691347233770755    1.666564687982979    -3.0699823372215396
11.021775900037028    -0.02766610806759747    1.6605684687130733    -3.0852099685106786
11.121770899975672    -0.028362503319849693    1.6728648030604736    -3.0833881623439487
11.22175959998276    -0.028590030587111348    1.6767509199056894    -3.0801080429913528
11.321771300048567    -0.028474589605888865    1.6731769869251312    -3.0858982765644676
11.42178650002461    -0.029155592727746753    1.6767240823547096    -3.0984760802528637
11.521832600003108    -0.02972450956381477    1.6739191636098967    -3.089755406497258
11.621931400033645    -0.029699053347406173    1.672551829856033    -3.1016743053033253
11.721831600065343    -0.03054542320906506    1.6739240969830826    -3.0943361676996135
11.821774600073695    -0.030187062829248313    1.6796918024223977    -3.0686013797939884
11.923337200074457    -0.0311013159350035    1.6808793640541841    -3.057135170807173
12.02324020001106    -0.031161305778340538    1.6940889645518349    -3.0573305334581145
12.12321970006451    -0.03135508875920549    1.7106167520417315    -3.0536873160855915
12.223294700030237    -0.03091897838490694    1.721944764040878    -3.030867775538271
12.32321870001033    -0.030869052627123854    1.7313396830380907    -3.023023077780856
12.4233843999682    -0.03175706017713848    1.7366479928455976    -3.017948780124095
12.523249600082636    -0.03463973002225275    1.7375288960055815    -3.011683559852746
12.623153200023808    -0.0320400385830118    1.7323506299198415    -3.0112253456937195
12.723311700043269    -0.0317754123328745    1.7342081436827645    -3.0214120267466344
12.82330509996973    -0.03398970849463768    1.724885646598663    -3.0403404954505584
12.92305830004625    -0.03421151304728796    1.7049419913032493    -3.03590122481693
13.023338700062595    -0.03609310238311219    1.699325444380473    -3.0352938246098415
13.123223399976268    -0.03576098755858902    1.6875040951246298    -3.0399475994743876
13.223561999970116    -0.03325226755683408    1.6852483594922758    -3.024721943337689
13.323346200049855    -0.03727928313934216    1.6881746392312853    -3.017683560551987
13.423332100035623    -0.0376185020249398    1.6866691710180215    -3.004084545783985
13.525605299975723    -0.036787721624702535    1.6770948746950092    -3.0042232729766054
13.625724900048226    -0.03590622612694296    1.6860130323620477    -3.012349174136277
13.72555570001714    -0.03687553570494672    1.6919378164299153    -3.012653663562951
13.825601999997161    -0.03607553956706352    1.6928041167924905    -3.0038984579489085
13.925939099979587    -0.03759186179837261    1.6946841267141537    -3.009310002627349
14.02572560007684    -0.038112036889965395    1.6940585749715147    -3.005489183304791
14.125549499993213    -0.038890523512984665    1.6897809455963992    -3.013365454471856
14.225539400009438    -0.03837409778596604    1.6921181805598533    -3.0189820313606384
14.325581000070088    -0.03888973417265427    1.689555589101431    -3.021146807172723
14.425590099999681    -0.03917922463555461    1.6971906750552848    -3.022441133950769
14.525613300036639    -0.03918119798568531    1.7021153656916128    -3.0242262353265024
14.625678100041114    -0.04021108941484629    1.6970373458107022    -3.022810349583874
14.725746000069194    -0.04011400058877227    1.6926328300695994    -3.024778973436089
14.825842400081456    -0.04088873784750219    1.6922022452418743    -3.0311588461262255
14.926064500003122    -0.040950701041424765    1.6842460953622123    -3.024509807143207
15.025950100040063    -0.04162203475405114    1.679456776516963    -3.0011108898845844
15.125584800029173    -0.041590658487071906    1.6754230531377696    -3.0066086703368686
15.225889800000004    -0.0421274097213755    1.679912817548438    -3.0237928854805984
15.325921399984509    -0.04273184686528106    1.6850835848222616    -3.026428899680423
15.425972099998035    -0.04252326375682517    1.6949586196087199    -3.034635511718865
15.527106900000945    -0.04299509177233768    1.6989183424098917    -3.0393218470169017
15.62710749998223    -0.04388605935535254    1.690685528936016    -3.039767234369179
15.727335500065237    -0.043767263677598374    1.6931636610437084    -3.0339118806142062
15.82708710001316    -0.0443578873713377    1.6999721109623216    -3.038740692496639
15.927135300007649    -0.04420988611158386    1.7012622867676956    -3.060654658548505
16.027194599970244    -0.04486286766966412    1.7133677983804105    -3.060302611105092
16.12717039999552    -0.04488477185611005    1.7121147215382433    -3.043235019921132
16.226997600053437    -0.04527450850698452    1.711392278338857    -3.036021797104254
16.33339689997956    -0.045524926638684675    1.713795817856137    -3.0415211567452856
16.433352599968202    -0.04638037392102325    1.7067537233444883    -3.0434033475329145
16.533306200057268    -0.04626197291305377    1.701884681152559    -3.021365850123435
16.633362199994735    -0.047468873854795916    1.6885353674911816    -3.02919041957924
16.733414400019683    -0.047111105475448105    1.6868071081370097    -3.0227848932427293
16.833344500046223    -0.0477070572160652    1.6938020395565396    -3.0034935245290564
16.933212400064804    -0.04779013525674796    1.7019115187040714    -2.995193770546279
17.033309300080873    -0.04822012825126668    1.702461293832874    -2.9939842983402225
17.133401000057347    -0.04832925451374809    1.700610884146871    -2.9966145895872973
17.234176500001922    -0.04930487882128198    1.7024344562818514    -3.008882967558222
17.33732140006032    -0.04981025379155297    1.6925250851948248    -3.020597818454326
17.437274700030684    -0.04964547905503346    1.6815692469833827    -3.041992592462311
17.537848300067708    -0.04978183754957969    1.6810287465992735    -3.053279027874839
17.637287100078538    -0.0504855342089826    1.6843145705841576    -3.0438915567941733
17.73729129997082    -0.0507095094497884    1.6868751886892626    -3.039476558449344
17.83756480005104    -0.05077699802454642    1.6809523779797015    -3.029383808852188
17.93753730005119    -0.05174157157312505    1.6781928462659417    -3.025986077708145
18.038005899987184    -0.05171769403641142    1.6775570331095855    -3.006702010269994
18.137327800039202    -0.05210802269433943    1.679638719325194    -2.9963900212426045
18.237250700010918    -0.05225602395497005    1.686365275219704    -3.0234826733058466
18.33732290007174    -0.05262326441639803    1.703050930619423    -3.0366735979074932
18.437292200047523    -0.052930909703615144    1.7107367316826163    -3.052263931466047
18.537466400070116    -0.05418063234963392    1.714126748543499    -3.062991906264639
18.637567700003274    -0.05410051433377487    1.7002874521884581    -3.0543839121787055
18.737252500024624    -0.0547233036395367    1.7026627728017378    -3.0439882514412924
18.837110699969344    -0.054641606943512826    1.7027085545066687    -3.0404936281856942
18.937300999998115    -0.05474639183622981    1.6926519715585857    -3.0323266805532505
19.03719619999174    -0.05565571158360837    1.6847757423250291    -3.0337030991290863
19.137416400015354    -0.0557737179224044    1.693198589326867    -3.03665919238236
19.2374602999771    -0.0557362242695951    1.7016770848010823    -3.035428999765823
19.33723279996775    -0.0562206817307873    1.7052798287126187    -3.032873893271218
19.437329899985343    -0.056547073845247056    1.7035740655323708    -3.02874207219716
19.53710850002244    -0.05747514042029288    1.7110319447463394    -3.0297105972577456
19.63738720002584    -0.05713493485453485    1.7173275212040462    -3.0159493718857417
19.73724420007784    -0.0575663091972068    1.7248899879667514    -3.0068533669582918
19.83717080007773    -0.058550024247236716    1.7305313991365765    -3.012862839707357
19.940797100076452    -0.05838367082949645    1.715766404525688    -3.0236174537861644
20.040847199968994    -0.05931844679636822    1.7104365852455072    -3.022706550852549
20.140904500032775    -0.05904790049050379    1.7169857370952561    -3.0112271217175604
20.24085900001228    -0.05989545438105183    1.7198194667772315    -3.027076753745585
20.340491499984637    -0.05990374245170998    1.721441559953221    -3.0440746846117945
20.44336540007498    -0.06006437315419017    1.720134808005508    -3.0691472112062685
20.543399300077    -0.061008818538028656    1.7202247927362835    -3.0781275786910967
20.643400800065137    -0.06126713007334318    1.717142421034143    -3.06610922325877
20.743360699969344    -0.06103684011022317    1.6994594348015057    -3.0332944162816187
20.843335999990813    -0.062037525974217585    1.700037231491301    -3.021980551735525
20.943864700035192    -0.06217151644985528    1.7005118220095183    -3.01942011725884
21.0433804000495    -0.06202292318307049    1.7035217717748348    -3.0225153322742973
21.14332260005176    -0.06283239141752092    1.7130218702381488    -3.0308754716372484
21.243403600063175    -0.06268813952099705    1.7120087526779963    -3.0236995455614717
21.343401000020094    -0.063717636298588    1.7056368076104504    -3.01446579992924
21.443135300069116    -0.06339598022268943    1.7020837921019993    -3.0186803046419395
21.543375000008382    -0.06414091990778249    1.7019817699410826    -3.0536415341409113
21.643421899992973    -0.06450756836752247    1.7118431886671797    -3.0747588555075938
21.7433686000295    -0.06482843510363569    1.7049076550249047    -3.0602728133801533
21.843553100014105    -0.06512206960757702    1.6981270293210828    -3.040258403675387
21.943384399986826    -0.06526592683432843    1.6973937327030295    -3.0360200210784565
22.04341020004358    -0.06592857781872086    1.7046692744226537    -3.018550062881515
22.1433833000483    -0.06580149406825515    1.7020204475878369    -3.0115134562321613
22.243324500042945    -0.06622221232291865    1.6999361960041566    -3.019257117730897
22.34338920004666    -0.06680691597631844    1.708241431423268    -3.022457512828185
22.443387700011954    -0.06769137152003771    1.7121705673256469    -3.018851197601118
22.543262400082313    -0.06811110310022114    1.701440085544133    -3.02973131754077
22.644670900073834    -0.0681205751810246    1.6953937431392885    -3.043113855609886
22.744716500048526    -0.06909047678785725    1.6941876320187055    -3.0428699483117843
22.84432650008239    -0.0686318702090632    1.6840444190597474    -3.0426923459108
22.944353300030343    -0.06929649454537241    1.6774392241541372    -3.0458828743978197
23.04437370004598    -0.06927695837868673    1.6749474759479221    -3.0381388176973863
23.144602500018664    -0.07027764424903188    1.6845271003082447    -3.025096289715086
23.244539099978283    -0.06994987078598898    1.6915202557087938    -3.0195925889224213
23.34460339997895    -0.07079347798332875    1.7018515288834482    -3.0112861251765417
23.444450900075026    -0.07128148748043166    1.7054834783657045    -3.0029297356282743
23.54442539997399    -0.07112717149710994    1.704072336243735    -3.0181875566774927
23.64615829999093    -0.07164892528226519    1.6839554210047318    -3.0371410868891004
23.74444530007895    -0.07268434211747618    1.6777717335174378    -3.014795153701894
23.84455300006084    -0.07254166889999787    1.6871960552921714    -3.010548680605855
23.94454300007783    -0.07305000390455388    1.6881134654016774    -3.0229883466450147
24.0443871000316    -0.07330140871665296    1.676192264708775    -3.015563777366916
24.1444508000277    -0.07359208319727152    1.6812985034536478    -3.013698557611424
24.24453959998209    -0.07365227037759083    1.6783645276582602    -3.01996930331933
24.34456090000458    -0.07385059207010779    1.6798486836947923    -3.0170045274168444
24.444533800007775    -0.07418270690454118    1.6793182473929755    -3.006262148354403
24.544390800059773    -0.07473761297386598    1.6820347600923333    -3.013558646401988
24.644660099991597    -0.07474057299913099    1.6860586167318121    -3.022830083178527
24.744499700027518    -0.07546992322435717    1.6866646323146692    -3.0315061574811897
24.844523600069806    -0.07526785216624977    1.6894910605779192    -3.029051692369625
24.944403700064868    -0.07675615287037382    1.6834222220129227    -3.030059684633209
25.04407619999256    -0.07617480390779494    1.685672826935575    -3.0451339842724847
25.144664100022055    -0.07706004879798024    1.691245762814679    -3.0551920031311344
25.244819900020957    -0.07671944855705146    1.6982912119868887    -3.055690473887482
25.344935800065286    -0.07722521820800991    1.6997528718494652    -3.0514951103819166
25.444812200032175    -0.07794213632850633    1.6959089846538853    -3.0601907215856534
25.54480799997691    -0.07813236728594902    1.7034262616660796    -3.0612547573548583
25.648309800075367    -0.07803587046209058    1.709935946513773    -3.0505457268550846
25.748269599978812    -0.07907740468802273    1.7092624423789398    -3.041866297411748
25.848374900058843    -0.07889033109073522    1.6995875051744684    -3.0471973295191463
25.94857280002907    -0.07974064768455967    1.706117515512925    -3.054892841743057
26.049429600010626    -0.07995080947912354    1.712564645191725    -3.046126781698828
26.14943019999191    -0.08006822381507347    1.723311900480595    -3.041928260912947
26.25567059998866    -0.08074764828363652    1.7249337963224463    -3.033630676817577
26.35546190000605    -0.08087177201028532    1.7270533708768456    -3.028575717952851
26.455590500030667    -0.08130275169083342    1.7200317991686123    -3.0269782830840524
26.555611500050873    -0.08203190458475892    1.7157752845981338    -3.0306301829964943
26.65571610000916    -0.08218404988420043    1.7115900079443809    -3.030318984130985
26.75600030005444    -0.08266692867512146    1.709828004304017    -3.0076880981716676
26.858210299978964    -0.08248577512787095    1.702827547472546    -3.0092547485491026
26.958643799996935    -0.08316204223743945    1.7048281290461909    -3.024604331096916
27.06007080001291    -0.08400545210840284    1.7166175101047532    -3.0282901727734295
27.160059200017713    -0.08368280935235096    1.7291457132104777    -3.019960423199779
27.259857499971986    -0.08462074269786116    1.7330815585267156    -3.009637777697967
27.359926700009964    -0.08484965132003339    1.7341388791194827    -3.003476158953142
27.460080999997444    -0.08466395906702458    1.7283648588655973    -3.0030621480614634
27.56065200001467    -0.08551565700982695    1.7124511776038016    -3.0128884933888345
27.6606018000748    -0.0860486588969246    1.7148574798108798    -3.0262199208657665
27.76068690000102    -0.08572049075980834    1.7216171880465074    -3.0387854877779343
27.86074620008003    -0.08677347042312758    1.7140314357695086    -3.0412725133902434
27.960749600082636    -0.08706296089668732    1.7116863073929656    -3.0304085746726104
28.06072269997094    -0.08718846596909717    1.7170046812489523    -3.0350751763232604
28.160623600007966    -0.08793695769829256    1.7266594903432317    -3.029504183806984
28.260894200066105    -0.08805752939528144    1.7234701630990197    -3.0351464146168396
28.3609019999858    -0.08783611950330211    1.7254879128246934    -3.0547868723359306
28.4607903000433    -0.08837030540146329    1.7310126990477124    -3.061445778617326
28.560648099984974    -0.08838905222832641    1.7185429070758091    -3.047556481048098
28.660780400037766    -0.0895884544785828    1.710601359916798    -3.052116718800514
28.760688000009395    -0.0897555972404644    1.7124073692486004    -3.056972368604051
28.860714900074527    -0.09035924506647146    1.7210780690006338    -3.0516644246697675
28.96077550004702    -0.09018973428434267    1.7223935036861613    -3.0605751321328216
29.06080740003381    -0.09079851282105314    1.719791839886342    -3.0620010821578223
29.16094349999912    -0.09099091446563985    1.71030772553249    -3.075192797414856
29.260864600073546    -0.09175973170416234    1.711323211111364    -3.070276170546868
29.36097470007371    -0.09203383004726894    1.697038727155797    -3.063279227498343
29.462459600064903    -0.09255420249579864    1.6944625195825882    -3.0646830758933534
29.562503600027412    -0.09269174500499515    1.7206689936794348    -3.0748115442257724
29.66545790003147    -0.09349016249761528    1.7346373471704684    -3.081391516467847
29.765460500027984    -0.09306431352347698    1.73167949379945    -3.0514086772282045
29.865523500018753    -0.0931049645376765    1.7207611490933243    -3.0364592910133403
29.965397499967366    -0.09387240043236061    1.712081569269053    -3.0406142004814463
30.06531430000905    -0.0946473350582527    1.7034047521580025    -3.0321595369640586
30.165343099972233    -0.09457451843563836    1.6989434039465519    -3.0278368919887213
30.26528439996764    -0.09462483886589276    1.700472355022488    -3.0353747323691227
30.36514080001507    -0.09566893846063688    1.702379991839577    -3.021780058369787
30.465298400027677    -0.09565788769947148    1.7054260538995    -3.028531909364889
30.565575000015087    -0.0957391897280569    1.701535990322328    -3.030480799647138
30.66523549996782    -0.09615556662208924    1.69384150654346    -3.0146045271301567
30.76554860000033    -0.09710987878351687    1.6985828730205188    -2.999719868558495
30.8655997000169    -0.09728511228221885    1.7045587668589266    -3.0134414288193847
30.96600050001871    -0.09747277788726903    1.7108999276745653    -3.03014848583821
31.06600360001903    -0.09810740731530895    1.7183951032083835    -3.060089488210682
31.16597410000395    -0.09832704119392777    1.7124525589490105    -3.063682976978318
31.265982200042345    -0.09822797901326527    1.7023012552004095    -3.06624735846959
31.3679673000006    -0.09858693141691387    1.7077009310345248    -3.0533291512315364
31.46606900007464    -0.09956650246292    1.709906148938501    -3.0419856856947884
31.565768799977377    -0.0994110024660711    1.7088494203589375    -3.046233935151538
31.665854800026864    -0.10015535016700429    1.709818137557393    -3.026437779799708
31.765899499994703    -0.10085687616872839    1.708816860094566    -3.0174876059149685
31.866124400054105    -0.10097054114118532    1.7102078740551108    -3.0289656538761043
31.965970400022343    -0.10087483365569136    1.7055620176699355    -3.0356594882138457
32.06575359997805    -0.1013973767931277    1.702539833137061    -3.0344107460233447
32.1695871000411    -0.10200339264492535    1.7037644937450065    -3.0223935759660745
32.269547400064766    -0.101982869802653    1.7113662301276142    -3.019547596308321
32.36972489999607    -0.10298256902354022    1.7109695869066783    -3.0108198202438623
32.47051450004801    -0.1033912498540954    1.721925819887151    -3.011720067010412
32.570429300074466    -0.10283515976215844    1.7345465730996557    -3.0124060068989675
32.67042780003976    -0.10330383043933267    1.735981592762599    -3.002872902854905
32.770461500040255    -0.10386584058216498    1.7397149724419698    -3.008235508196498
32.87059800000861    -0.10398582027560473    1.7361672849388827    -3.013678232003503
32.97041299997363    -0.10419124603365076    1.7284599743052824    -3.0174514934304426
33.07026589999441    -0.10510273650131635    1.7164310285900177    -3.0253086232406043
33.17032969999127    -0.10483850490648947    1.709063134094078    -3.027888988691118
33.27038800006267    -0.10628793064579269    1.7103927768897975    -3.03339900436304
33.37046010000631    -0.10585576694662811    1.713081070718673    -3.0460004866572223
33.470646400004625    -0.10645467873980498    1.7204477812142573    -3.048574537491555
33.570604700013064    -0.10632937100051558    1.7243946772761403    -3.0420770522613236
33.67042580002453    -0.1069233494183502    1.7248740038375163    -3.051298761062136
33.770413400023244    -0.10798974788084147    1.7197673703540477    -3.062198220830465
33.87056130007841    -0.1081977389948356    1.7155704509348304    -3.066354906596534
33.97045220003929    -0.10790805118144806    1.7152255094664348    -3.064717017685975
34.07040840003174    -0.10873725294724738    1.7169523874908863    -3.0718655148206424
34.17441620002501    -0.1088049388600904    1.7273014208915354    -3.072235125183231
34.274466300033964    -0.10931465522429389    1.7286800027595741    -3.0680693618920283
34.374595800065435    -0.11005979227122244    1.7316039145185862    -3.0407353648000965
34.47499210003298    -0.1100400587689074    1.7343174672377024    -3.0257699947946257
34.5744978999719    -0.11038085635380111    1.7383624387809529    -3.015830970293044
34.67467219999526    -0.11110329987367501    1.7422742092470591    -3.003392883170051
34.774421100039035    -0.1107849984812476    1.72638637879074    -3.008140984260206
34.87436230003368    -0.11103127259018795    1.7122483172901497    -3.017463530925288
34.974535800050944    -0.112381833489899    1.7070702485813902    -3.024242219536151
35.074461800046265    -0.11238360950513265    1.7129972033718472    -3.028483562041902
35.17428739997558    -0.11225672308505213    1.7193738844918542    -3.0368500163013925
35.27436879999004    -0.11329391596858919    1.7293537042335774    -3.0454540632642204
35.37452790001407    -0.1128698430029821    1.7273862749143003    -3.038278728920298
35.47420609998517    -0.11405760251010894    1.7186403905340206    -3.0458670875204366
35.57428980001714    -0.11402050352564284    1.71751281870907    -3.051814202711054
35.67450119997375    -0.11411818436238604    1.7110891718776775    -3.061257914733799
35.77456270006951    -0.11470367737790288    1.7037410108875581    -3.0423704908923757
35.87451820005663    -0.1151151209026232    1.6985114377740878    -3.0487049765952112
35.9743856000714    -0.1157353448827807    1.7099193703791995    -3.062507643695703
36.07461530005094    -0.11563292800534986    1.7180035906953264    -3.071784607056171
36.17459479998797    -0.11613613231654578    1.7207674638109831    -3.059110898946399
36.274421100039035    -0.11596070148017688    1.7277852861566023    -3.0495933832871076
36.3745136000216    -0.11670504919098201    1.7271658517905062    -3.0378749794724973
36.474559399997815    -0.1172913315477772    1.7219043103789242    -3.0367539136599784
36.57650129997637    -0.11769823636778852    1.7151404581092031    -3.032445082150807
36.67682489997242    -0.11724258979679097    1.7133672063755871    -3.0346655067953097
36.77886459999718    -0.11784544829590339    1.7052018814130039    -3.05325061149128
36.880423000082374    -0.11864998319025805    1.7120748598813833    -3.0711939803574864
36.980554200010374    -0.11931677823799958    1.7155826857003336    -3.0744407498463246
37.08051700005308    -0.11937005869463772    1.7123718489594062    -3.082435818700955
37.180838000029325    -0.11926408978647438    1.7065169214220737    -3.0873115971595886
37.280500900000334    -0.12020991655939609    1.7105232152822587    -3.057952339224271
37.38070029998198    -0.12023951681309382    1.7154169243541206    -3.0496071968106886
37.480519699980505    -0.1207075954917358    1.7146137711650198    -3.062222690498708
37.58021120005287    -0.12133117417013654    1.7156014325192572    -3.0892413461585218
37.68041739996988    -0.12178484739238994    1.7033252261794554    -3.0898842669238786
37.78060960001312    -0.12193975538694515    1.6979298917209562    -3.0798424287068515
37.88038109999616    -0.12207394320392893    1.7049709995387679    -3.0624371947396503
37.98057969997171    -0.1228707820350529    1.7083943659978877    -3.0517895357012264
38.080533100059256    -0.1228490751822775    1.713134351151367    -3.045220417436451
38.18038819998037    -0.12367235690727513    1.7153141128525025    -3.0433911126927873
38.28041850007139    -0.12339214117147616    1.7256905758046754    -3.0402015709055163
