Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
19.762842700001784    -0.05820172794557934    0.3269130924055417    -1.6954807699644736
19.862973999930546    -0.058554168282553894    0.33348651743777175    -1.775155939825297
19.96364710002672    -0.05915840809900616    0.3245823691219067    -1.7787365914488373
20.06542190001346    -0.059113810385572146    0.3092551649171567    -1.7007954076307117
20.165583699941635    -0.05989999308640341    0.31437067927297946    -1.5620498734351538
20.26775659993291    -0.06004325830753946    0.3363717519604748    -1.5463439506793748
20.36804430000484    -0.060124757668883616    0.34847785733992803    -1.5596404082977382
20.467841199948452    -0.06092100445612318    0.35789961514991314    -1.4393262247735836
20.567864099983126    -0.060876604077644066    0.35010744946793654    -1.467817501547377
20.66777119995095    -0.06154142574495046    0.34103734252649176    -1.5863769847418618
20.76786209992133    -0.06157990607299149    0.3282587195359284    -1.6841764103084242
20.86859850003384    -0.06206081150606084    0.32692868186711566    -1.8329973318571378
20.96861490001902    -0.06264097645223053    0.33390072353012756    -1.878766928733638
21.06868449994363    -0.06296894724843992    0.3367561604715667    -1.7459447681933886
21.168700199923478    -0.06341354303909545    0.34412583204993524    -1.7337754863408819
21.268615399952978    -0.06341985775961745    0.3440169031495582    -1.6298495776371325
21.36895629996434    -0.06401896686790452    0.3455847294376342    -1.6256090367482978
21.46867570001632    -0.06439193004811401    0.3457009597313217    -1.6897463999492608
21.5685445999261    -0.06464432153362057    0.3386266986010217    -1.7595836075695153
21.668531400035135    -0.06502359943451537    0.3439610573551235    -1.748642146244958
21.76843789999839    -0.06507313052356212    0.34501364205228074    -1.7416308180789808
21.868588999961503    -0.06543701629332747    0.3370028291773677    -1.6928850197827807
21.96871409995947    -0.06617504925401262    0.3499369520565829    -1.5887375104762622
22.069238399970345    -0.06612946486525484    0.36695373788112545    -1.5174412260771046
22.16862889996264    -0.06665654669383439    0.3565099823413986    -1.4345345279013244
22.268932499922812    -0.06694327447263507    0.34845279579930166    -1.3708323163143323
22.36870590003673    -0.06711574527697588    0.33525680940700237    -1.415198427894256
22.46846080000978    -0.06760118941748793    0.31851570025410225    -1.5062083051642499
22.56863540003542    -0.06809906566420271    0.3067300666683395    -1.4161371521129227
22.668662799987942    -0.06842960181701177    0.299061629801331    -1.5197936612523526
22.768716800026596    -0.0689128752728128    0.29845877147164895    -1.66663309445628
22.868603099952452    -0.0692276246244851    0.29258628012590654    -1.5977050227070846
22.968556899926625    -0.06967478577251346    0.302866642662209    -1.5530699296747899
23.068571400013752    -0.07009412268331461    0.3206660593832819    -1.5392852645469786
23.168650400009938    -0.07008642661765285    0.32758047925951145    -1.571776337023886
23.26886229997035    -0.07079604333854375    0.3317501670795658    -1.6464535754329512
23.370766600011848    -0.07081597417526025    0.3545946491940283    -1.6498943155206796
23.4709444999462    -0.07147645447729552    0.3736281982769733    -1.6801045912921215
23.57145789999049    -0.07154946843363591    0.38118336457875057    -1.7048147355998102
23.670836000004783    -0.07208247031493137    0.3749213342749928    -1.5770836720361276
23.77057579997927    -0.07225967716036676    0.3696027624044108    -1.4479533310178583
23.870790399960242    -0.07257166382261279    0.37559582517192613    -1.4899320849115023
23.971239799982868    -0.07328720059539665    0.3869856044064614    -1.5332142418534351
24.073415599996224    -0.07344605528438201    0.3908535669469312    -1.5262037055536517
24.17351879994385    -0.07387802163752627    0.37841001904521326    -1.4407847301521532
24.27344160003122    -0.07457856094969097    0.36759093247193825    -1.3492418597048776
24.37333360000048    -0.0746673617076005    0.3716810942167376    -1.3144194797269213
24.47361759992782    -0.0746687430527379    0.3736145821650055    -1.4030482945712404
24.57337659993209    -0.07522128110206974    0.3687238324858253    -1.5775355700985279
24.67372439999599    -0.07528284962759108    0.3599959044557815    -1.6663505101515783
24.77337660000194    -0.07579414465846748    0.3502860376097472    -1.760665400475422
24.87343149993103    -0.07645265161288177    0.3312516989578744    -1.8199214886994282
24.973510699928738    -0.07614263829987289    0.33212747153324207    -1.796908029583475
25.076379799982533    -0.0767399713989057    0.3467040133506173    -1.817735406503717
25.176314399926923    -0.07711471059795161    0.35906783812826826    -1.8088294594626049
25.276891299989074    -0.07794489901875355    0.36563652701140353    -1.8382801997001068
25.37644509994425    -0.07818860776612013    0.36738629611654383    -1.8226526119515756
25.476358199957758    -0.07839817755536618    0.350864821055413    -1.6614836270121023
25.576417699921876    -0.07873759378664572    0.3394470200485704    -1.5306555914013533
25.676539000007324    -0.07857775242189707    0.3414888449240679    -1.381635635835356
25.776347799925134    -0.07913719719855404    0.3541579469211996    -1.4107281907439233
25.87640830001328    -0.0793408469374163    0.36082925000193283    -1.5089062743490913
25.976399999926798    -0.08021444906371501    0.3522059094654054    -1.6083899448020196
26.076309600030072    -0.08037468509869722    0.3285420925457394    -1.7107949858722653
26.176348199951462    -0.08019807025718471    0.31138875058553395    -1.650539208091293
26.282652399968356    -0.08126782339253172    0.3029791235952253    -1.5762404578305182
26.382891300017945    -0.08123546044948113    0.3199842670738104    -1.568924643351725
26.4826493000146    -0.08166111208465225    0.33885008177949966    -1.529282334663392
26.58267229993362    -0.08250077258929597    0.3625565229244588    -1.6647692615238732
26.682948800036684    -0.08210452387163865    0.38140891843811847    -1.7182357154512047
26.78365739993751    -0.08296766724381803    0.374448914379465    -1.7735644292669017
26.883604699978605    -0.08377634615134263    0.37740637343663136    -1.8070052904665506
26.983417599927634    -0.08403071099083881    0.36800573056012575    -1.7646355922371797
27.083763899980113    -0.08373115643199694    0.351239757486979    -1.6387083580473052
27.18360530002974    -0.08450313102645297    0.33673780831930056    -1.5584315318985509
27.283542799996212    -0.08479262149949054    0.33392104903152603    -1.461417521465881
27.383720799931325    -0.08509158405351658    0.32989087703630915    -1.4235918890750392
27.483695399947464    -0.08577495522513189    0.32610914975529576    -1.330711679648688
27.584034699946642    -0.08541343746984562    0.33645779000504805    -1.3269810557231905
27.683558400021866    -0.08584619316710028    0.34482913386072517    -1.3744210563781452
27.783876599976793    -0.08640011256639403    0.34852206037181166    -1.418554115302206
27.883649299968965    -0.08698382955386189    0.3506483446023929    -1.5636954533188898
27.98327630001586    -0.08694140252467832    0.3541666296595438    -1.6541768885826222
28.08358929993119    -0.08755393042526473    0.3433224814098637    -1.7850775717505702
28.18367119994946    -0.08826078446552486    0.33190566703164104    -1.8367954475199324
28.283607100020163    -0.08853804016819733    0.3289422878571838    -1.7555082359262282
28.383231699932367    -0.08888752048816635    0.3368581826474453    -1.6515900186825538
28.483817599946633    -0.08905821528027329    0.3489611306634354    -1.6063708089628423
28.583612199989147    -0.08962614546737538    0.36644421901010094    -1.5627162748163534
28.68337069998961    -0.08942348240197127    0.3749562625629505    -1.5777889486586585
28.78339729993604    -0.09020117971544364    0.3714569216990145    -1.5864389478969652
28.883384299930185    -0.09056546016237112    0.3600022191740842    -1.5868091490987637
28.983318399987184    -0.09030695128615793    0.3341132532866957    -1.523442194650753
29.08350710000377    -0.09145623044309993    0.3116342352825196    -1.4731007607767292
29.183646299992688    -0.0915742367851622    0.30671033317203417    -1.445359949999154
29.283646999974735    -0.09180275073856166    0.32340072734619074    -1.4153880671936239
29.38741269998718    -0.09197995758673577    0.33264054244178803    -1.4486447940716862
29.491931900032796    -0.09259130147961268    0.350996640811262    -1.387107547076456
29.59171750000678    -0.09339978305822037    0.3734551355159914    -1.2862924906481537
29.69169449992478    -0.09327585666537659    0.402609994446858    -1.2630730339823844
29.791781099978834    -0.09376682619636768    0.41987246184450727    -1.1674346926437105
29.891734199947678    -0.0938058985304148    0.4215164593664421    -1.0618698100777022
29.99175899999682    -0.0944531573979295    0.4118989455766805    -1.0892358652794742
30.092122599948198    -0.09452636869059444    0.4028079214100104    -1.15831622507237
30.196447500027716    -0.09496247908629316    0.3976164333252841    -1.2862013219065362
30.296355700003915    -0.09549607298241126    0.39444960190667805    -1.3328916427223663
30.39634199999273    -0.09609735279091684    0.38251853291918636    -1.4010828346415016
30.498815799946897    -0.09635448032315894    0.379264479423886    -1.497939559053265
30.59835159999784    -0.09660766115504267    0.3951714531864277    -1.6255415482461208
30.69808609993197    -0.09658555963269348    0.4051907410272094    -1.7734318199665708
30.798405200010166    -0.09716355390923574    0.42296825263993965    -1.806770066706461
30.898354599950835    -0.09747514590752539    0.4165009941097313    -1.8297272855985744
30.99832819995936    -0.09805669221485455    0.41679778588492605    -1.878805803547456
31.098348599974997    -0.09797598219118227    0.4128116197517141    -1.893842373414905
31.198297500028275    -0.09871440984066415    0.39080403587149143    -1.8691663596540602
31.298174199997447    -0.0989273343286643    0.37970828575032656    -1.8170960396222942
31.403134900028817    -0.09975258938813913    0.36317753604934383    -1.8514537241566853
31.503225399996154    -0.09992762555219166    0.34239204705543674    -1.7856407670644392
31.60996020003222    -0.1002915113318595    0.3217581110873392    -1.7738324108566579
31.70994480000809    -0.10058100180849701    0.3131994962453852    -1.8470933993485614
31.809735200018622    -0.1009551490095015    0.300258663721176    -1.7960028521636733
31.909852199954912    -0.10142914773157374    0.29400413188071095    -1.7018927900200604
32.009735199972056    -0.10140033681839844    0.2962426997706846    -1.6151869650539976
32.109782599960454    -0.10206614518184956    0.2940516896074304    -1.4848684599413167
32.20971029996872    -0.10223387995041101    0.2932917526414366    -1.4126650368965956
32.30975869996473    -0.10261315786246346    0.2995385884204158    -1.3563593498036075
32.40982349996921    -0.10321088564396193    0.29703578901140076    -1.382594290738317
32.509802900021896    -0.10361483043406595    0.303150213012752    -1.375544289114978
32.61008759995457    -0.10350156013140548    0.324095741096388    -1.3645795495113313
32.70980509999208    -0.10427057471255802    0.33873621950629074    -1.4224804965783617
32.810028100037016    -0.10442923207038514    0.3435440885752774    -1.4592689342585525
32.909838899970055    -0.10472641861384352    0.34016551665358874    -1.4786699590665133
33.00983070000075    -0.10532572507652321    0.33888658874889305    -1.5966632898467088
33.1098398999311    -0.1054407713945493    0.33740776052431803    -1.837267276696265
33.2098550000228    -0.10582537735316773    0.32776064608284255    -1.9754064681624937
33.3097945000045    -0.10598206136097292    0.3223905696549729    -1.9542976847918456
33.409766700002365    -0.10660031198642395    0.3237081752243375    -1.8171589894679734
33.509955800022    -0.10717199154682329    0.3290709502539589    -1.7970096573469536
33.609833399998024    -0.10748674090794792    0.32604837058544295    -1.789349094983299
33.7098079000134    -0.10775432719872446    0.31994045871257903    -1.6541865580763337
33.80980809999164    -0.10805013239779962    0.33436959140578604    -1.5514873001042047
33.90974579995964    -0.10816281069579911    0.3307915138165896    -1.5070031719928065
34.009967699996196    -0.10870962604403547    0.31562868969033997    -1.5479480900702711
34.10987609997392    -0.10885742997617223    0.31605276253444997    -1.605163313698754
34.2096735999221    -0.10935984494454523    0.3195071111264362    -1.6599525015004133
34.3112404999556    -0.10988594011588576    0.3204326121189827    -1.8227212844868013
34.41120640002191    -0.1099204737449174    0.3199840697402461    -1.88916157552516
34.51119829993695    -0.11046057970313604    0.31883281754558845    -1.8798870047031198
34.61149029992521    -0.1106646241170756    0.32403298857751534    -1.9130352240523623
34.71147919993382    -0.11124301307012818    0.335179454102595    -1.8517674874926429
34.811404099920765    -0.1113014242370123    0.3410043875863955    -1.7936075940636413
34.91143139998894    -0.11197019263107016    0.34257162187277157    -1.875653961190637
35.01155309996102    -0.11242741788031069    0.34010197479533427    -1.9161578610699443
35.11147819994949    -0.1127155270145818    0.3499010370956631    -1.9485512743044067
35.211551400017925    -0.11265119579692318    0.3592985226986429    -1.8610006173995894
35.31163899996318    -0.11340027954629903    0.3640767914733781    -1.8307263950320725
35.41157569992356    -0.11346540010409066    0.36351261081680636    -1.750769422508
35.51145959994756    -0.11409036012403174    0.3659743644660645    -1.6897890243946128
35.611475999932736    -0.11460737788626756    0.3706085787021304    -1.6536389523292223
35.7115970000159    -0.11506697115676269    0.3732714166675943    -1.5207315959658196
35.81244010000955    -0.11528127699270259    0.36644481101498283    -1.5081459411085274
35.91254599997774    -0.11562503460438772    0.3687863876689392    -1.5286285625024296
36.01857179997023    -0.11610357203756154    0.35923557284620405    -1.5750031649633471
36.121210400015116    -0.11639819322848867    0.3533849858703579    -1.6705117220053047
36.22171299997717    -0.116364054269314    0.33369036445385325    -1.6675589922528733
36.321803899947554    -0.11683884233731959    0.3251633232633999    -1.7193546076640782
36.42184660001658    -0.11740322050650583    0.32882329487280587    -1.7156342426808278
36.52173129993025    -0.11766725476897011    0.3243157695834192    -1.6484362041836516
36.62156350002624    -0.11788669131597986    0.3301635939581491    -1.658465579125914
36.72167909995187    -0.11845185882573964    0.33411167460757774    -1.7026278644006452
36.82176540000364    -0.11878338166678677    0.32829108247095523    -1.6053999188387478
36.921913799946196    -0.11911154981248975    0.3350900613629471    -1.473309739076715
37.02161029994022    -0.11954154283096316    0.3397321690720921    -1.3953579393705604
37.1217473000288    -0.11973453648501486    0.3446130520753502    -1.3730349731015732
37.221721899928525    -0.12016906820927266    0.343106596960491    -1.3817193059276915
37.321601500036195    -0.12048598825893753    0.33333792420838243    -1.5238873833063438
37.421715099946596    -0.12094617353668333    0.32727362338786853    -1.533788882426903
37.52169129997492    -0.12105865450082191    0.32853281780367105    -1.5372233071672603
37.62152289994992    -0.12139116401768045    0.3381118516780749    -1.592644356924425
37.72167649993207    -0.12208716465059202    0.3434880454461121    -1.6543653438847958
37.821701299981214    -0.12247295462448268    0.34562123640594217    -1.7021572194789254
