Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
2.820441200001369    -0.12386436388683612    0.05377957372544441    -1.8208923793665428
2.92046769999979    -0.12459292480035916    0.053545337081929656    -1.8162547983519055
3.020224400001098    -0.12532543241473645    0.05215728269819799    -1.7882223100508225
3.1202358000009554    -0.12555749840472086    0.0489922266441335    -1.7427167576480767
3.220379200000025    -0.1259008613491912    0.04868300269997038    -1.7079910487191228
3.320425300000352    -0.12632296096899248    0.050873815863993206    -1.7607916948975388
3.4204735000002984    -0.12695581439642867    0.051139034102800046    -1.7661815182221856
3.520548399999825    -0.1270765834321923    0.05111969527289175    -1.7659510304079313
3.620344599999953    -0.1272853638894733    0.051020435768311036    -1.764824244950561
3.720321500000864    -0.12817909422168627    0.05160750739067061    -1.7763768545919396
3.8220232000003307    -0.12798688990641552    0.05328485488311273    -1.810897535371916
3.9221396000011737    -0.12842655234424555    0.0537612215705595    -1.8208118664939994
4.022031800001059    -0.12936902442874518    0.0537809550704463    -1.8208357440866798
4.121947400000863    -0.12950952696734574    0.05124401632232513    -1.7687776634899444
4.222242200001347    -0.12953636453090467    0.05112798334285263    -1.7659983909183645
4.322130100001232    -0.1305729654237952    0.05344252554711676    -1.696798181746856
4.422444499999983    -0.13043246288505256    0.05377227233049219    -1.6913440276686307
4.522085100001277    -0.13141084994587582    0.05376339225553458    -1.691558136609946
4.6220786000012595    -0.13164054791670923    0.053786085780428386    -1.691110579854082
4.722194100000706    -0.1316798175870012    0.05226108090734781    -1.7338445546750432
4.822054800000842    -0.13227636137226131    0.05341627999230405    -1.6954207804392034
4.921882100001312    -0.1325001392924494    0.05576397447294565    -1.7360075475843333
5.022172099999807    -0.13283087279714698    0.05601380058135332    -1.7413062012207228
5.122103800000332    -0.13330171417093442    0.05376141890556467    -1.8208019997203428
5.221960599999875    -0.13405336328811598    0.053762010910563186    -1.8208167998799412
5.322311300000365    -0.13462879222665816    0.05377325900549689    -1.8210277515047608
5.422123300000749    -0.13475212661852748    0.05377089098551496    -1.8210443276835881
5.522054400000343    -0.13507713740804947    0.05379713654037135    -1.8208055517576764
5.62219929999992    -0.13588009363338463    0.05377385101049695    -1.8208314027057515
5.722573799999736    -0.13615103462574848    0.05355303314688793    -1.8162546010164464
5.822577099999762    -0.1365253791724383    0.05399111684410872    -1.6965984781672057
5.922526300000754    -0.13735023958677367    0.05407478688359479    -1.6988017282436252
6.0230546000002505    -0.13769024783906275    0.05377503502047772    -1.6915453098063484
6.129577900001095    -0.13806538172635677    0.054914644638309015    -1.7172350281100592
6.229826900000262    -0.13822463109357652    0.05478243018868184    -1.7514188544309186
6.337351699999999    -0.1384639984820318    0.054046765313770846    -1.8008551342548869
6.437315900000613    -0.139314117781211    0.053767536290542456    -1.8207246442129053
6.537622200001351    -0.13995802197688015    0.05311001607347899    -1.8411241996173715
6.637516599999799    -0.14035506005294812    0.05110963118792988    -1.9030595199778941
6.737395699999979    -0.14052910954758852    0.05224963547739386    -1.8671862966922346
6.837486300000819    -0.14092693696395972    0.05353231297199167    -1.8162490756233745
6.937439600000289    -0.14128707339008567    0.05353941703196316    -1.8162546010164418
7.037114400000064    -0.1414125784679419    0.053048052884172435    -1.805605393095316
7.138328700000784    -0.14195880182577378    0.05554138059435331    -1.7315217185864973
7.238253400000758    -0.14256876439797317    0.05192738742421267    -1.7325853573463328
7.338250400000106    -0.14277754485789607    0.05114574349277582    -1.7661582326394438
7.438248600001316    -0.14327778915470646    0.051145151487771906    -1.7661913849946758
7.538139700000102    -0.14391518129650643    0.05127322190219192    -1.7687283296258036
7.638366200000746    -0.1442311146771559    0.05380818730027511    -1.821779007658808
7.7382753000001685    -0.1446622917145491    0.05354632375692422    -1.8162697958473784
7.838154000000941    -0.14513352776293056    0.05279783210486588    -1.8139556431400534
7.938315900000816    -0.14568132980266485    0.04868300269999939    -1.8483119460840565
8.043214900000748    -0.14582933107423773    0.04869878949994961    -1.8487245745871204
8.143274100000781    -0.14641995481552503    0.05113311405282647    -1.7661903983174356
8.251841299999796    -0.1471321369349746    0.05188555240443401    -1.744493564675601
8.351621499999965    -0.14756883935421594    0.05364676727126633    -1.6895127548751647
8.45145709999997    -0.1479966616973136    0.05376990431051406    -1.691560899304928
8.551643000000695    -0.14835778480068293    0.05376990431051216    -1.6915616886463323
8.651874600000156    -0.148760742930359    0.054110701853371385    -1.6986631987725993
8.751958800001375    -0.14878106843838157    0.05576397447295447    -1.7481983392570692
8.859599500001423    -0.14990015538984255    0.05351100079211609    -1.8162644677897757
8.959677500000907    -0.14979734383950508    0.05328189485814912    -1.8114133702580641
9.05976069999997    -0.15055925438837392    0.05351159279667369    -1.8156647657747773
9.173288100000718    -0.1507321198742642    0.051982838558985625    -1.784670074494117
9.273860200000854    -0.15090399868504925    0.05113903410279959    -1.7662044091345113
9.373314700000265    -0.151689786773194    0.04959982110747845    -1.8165304779808076
9.47327519999999    -0.15212787053929103    0.050117036141081504    -1.7343886111018523
9.57391540000026    -0.15249333501454956    0.051134298062816615    -1.7659912868421492
9.673851900000955    -0.15294661357823716    0.05103760391325372    -1.7645694848761997
9.773732700001347    -0.15327616307828756    0.05185812283955865    -1.781354246813867
9.873957300000257    -0.15381390103513387    0.05374622411064718    -1.8208375201047313
9.973857300001328    -0.15414206919019924    0.053775232355484884    -1.8210165033822905
10.073799200001304    -0.15473604763105486    0.05379003248038212    -1.8210445250194107
10.173997300000337    -0.15509125068552027    0.048469288895576924    -1.84348255471986
10.27390540000124    -0.15555261998641934    0.049624685317402384    -1.8697905324577055
10.37404880000031    -0.15579218471331177    0.0508769732239786    -1.8982465069721708
10.473857300001328    -0.1565535032608444    0.05257583023121398    -1.8435847758604391
10.573529900000722    -0.1567991853738725    0.050695622359036026    -1.781737867328409
10.67399579999983    -0.1572412158424228    0.05088743197894247    -1.6408494484249652
10.774090500000966    -0.15738329706450885    0.05087795989897843    -1.6407841303962438
10.873939099999916    -0.15824663782394796    0.05084934632407872    -1.760851290202438
10.973795100000643    -0.1582525578748695    0.051110223192919274    -1.7657759938574875
11.07398590000048    -0.15911313594452528    0.05576259312796055    -1.749255465333891
11.173963500001264    -0.15920173937345328    0.056002749821434064    -1.7532473647106948
11.274005400000533    -0.15968915689998056    0.055480798749742474    -1.730372042369201
11.383337400000528    -0.16025432442901774    0.054254361732040776    -1.7614332343250194
11.483362200000556    -0.16075871276869882    0.05419595057284244    -1.807919941357449
11.583343600001172    -0.16110207572304655    0.05377266700049684    -1.8210486690640666
11.683318500001405    -0.16152141266457573    0.053771680325503717    -1.8210168980537162
11.783576600000742    -0.16224642156993424    0.05375826154558575    -1.8208310080339303
11.883997700000691    -0.1625343333808619    0.05350113404173668    -1.8155080814250764
11.98351520000142    -0.1628029063587661    0.05087125050900189    -1.7608633276646928
12.083355400000073    -0.16338820206247745    0.05328031617813691    -1.57914267062488
12.183555400000841    -0.1636605244061934    0.053518696857073465    -1.566383950716001
12.288279200000034    -0.16419392099696295    0.05113587674281192    -1.7661540885950082
12.388292900001034    -0.16472810692809164    0.05137721744673545    -1.7711484516662606
12.488372200001322    -0.1649120231778162    0.05336576223234684    -1.8120997034151336
12.5901044000002    -0.16544680111435184    0.055059488527388956    -1.7815350072526195
12.700068400001328    -0.1660127579862105    0.05323335044784938    -1.7705860474336623
12.799900400001206    -0.16637447310007566    0.05337010360272442    -1.812224221647966
12.900108400001045    -0.16680604481541825    0.051131535372828045    -1.7659455050152422
13.001217600000018    -0.16726465143034358    0.05087756522897943    -1.7229058589300108
13.101229200001399    -0.16743712224858215    0.05113528473782361    -1.7661576406324933
13.201330699999744    -0.16825329994247903    0.05111930060288581    -1.7661980944001283
13.30122080000001    -0.16842241606529404    0.052752642390499635    -1.8001843907625026
13.40102090000073    -0.16894791925688743    0.05374997347562842    -1.8208312053691305
13.505523600000743    -0.16964332791181347    0.05352126221205903    -1.816260521080443
13.605439099999785    -0.16988624733707391    0.05377246966549542    -1.8210313035433812
13.705601200001183    -0.17027637869678858    0.05376990431050126    -1.8210678106052205
13.805404599999747    -0.17085220232257275    0.053758853550563625    -1.8210216341050902
13.90530850000141    -0.17104993202552124    0.05378075773545302    -1.821027159497797
14.005562800000916    -0.1716701560340946    0.05113686341780808    -1.7659344542297353
14.114735799999835    -0.1718706484276544    0.051818261169708404    -1.7472846770963602
14.214834500000507    -0.172576515841034    0.05521873787138677    -1.7364833241435549
14.317899600000601    -0.17277286419903953    0.0559782802816106    -1.7412892303729044
14.41780370000015    -0.17331001015950293    0.05376102423556332    -1.6915650433488665
14.51746490000005    -0.17386412693307227    0.05375609086060679    -1.6913049552522856
14.624238700000205    -0.17406560600215035    0.05502574424261423    -1.720210057056575
14.724096400001145    -0.17467537125551785    0.05568306712346597    -1.7342147552002394
14.824135300001217    -0.1750631345964105    0.05598735769154416    -1.741327118777347
14.924149300000863    -0.1755308186260461    0.053537838351970124    -1.8162474969396398
15.025158399999782    -0.1758830616611576    0.0535396143669606    -1.8162476942751116
15.138708300000872    -0.17661596397654417    0.05305278892375259    -1.8188570612162913
15.23880459999964    -0.17693347604600573    0.0492606022431065    -1.838744333518121
15.338929200001076    -0.17713317910031917    0.05088091992353631    -1.7741917592786016
15.442174699999669    -0.17784082253211422    0.050901837433462535    -1.7738756278668697
15.548218400001133    -0.17821477242164843    0.050334696645020834    -1.794153819902168
15.656342500000392    -0.17872981686072764    0.0508771705589794    -1.7608291886324068
15.758262000001196    -0.1792367705636216    0.051108841847936064    -1.7658255250577917
15.858286500000759    -0.1796288752767565    0.053515144826676124    -1.6987273329118338
15.959825400001137    -0.18018516273864213    0.05443176589633646    -1.7065483278919795
16.059811600000103    -0.18075131695250557    0.05350942211169402    -1.8037322850670536
16.159749600001305    -0.18102580998553597    0.05227094765769235    -1.7896571361556193
16.259791399999813    -0.18147218183378402    0.0511309433678224    -1.766165928721643
16.359814800000095    -0.18198584492902312    0.05161283543565804    -1.7763855373511253
16.46195340000122    -0.1824509636059346    0.0530371994592377    -1.8058838334239427
16.56187990000035    -0.1827706463623368    0.0510668094931211    -1.7645874424043309
16.661835000000792    -0.18312802011050477    0.051112393877910056    -1.7661542859295056
16.76188800000091    -0.18369141163526873    0.050870658504002096    -1.7364914161669944
16.863649000000805    -0.18409022574106518    0.05112758867285454    -1.7661686914173038
16.963646100000915    -0.18451390406142862    0.05250814432661083    -1.7951178029125798
17.063542900001266    -0.18491982222876063    0.055983410991573085    -1.7413154759864022
17.16361880000113    -0.18532771374658438    0.054610946074802366    -1.7226248508297586
17.26368320000074    -0.18582677405089285    0.053971975349232953    -1.6968451474535216
17.363617000000886    -0.18636470935738614    0.055434425025041346    -1.7177275780435868
17.46355030000086    -0.18660782612106344    0.05401459970898417    -1.6851617066535531
17.56373429999985    -0.18718266307956077    0.05504745109246474    -1.7207746337216316
17.667195699999866    -0.18756095434283873    0.055971373556659945    -1.741324158745751
17.767123900001025    -0.18817881033958136    0.055958349446752556    -1.753268084933528
17.867451199999778    -0.18859617394024897    0.054926484738228594    -1.7185279698487836
17.96718030000011    -0.18878601024472147    0.05409905908800775    -1.711632478028836
18.067279800001415    -0.1895127951819666    0.053337148657909124    -1.8122822382727626
18.167387400000734    -0.18971111689311748    0.05370932246588576    -1.819738558839935
18.270606699999917    -0.1901991264372446    0.052784018655376734    -1.8005735362846178
18.370612400000027    -0.19060603128172934    0.053392797127451194    -1.8128920050045012
18.47065459999976    -0.19099063726723137    0.05247558405177142    -1.794912179367622
18.570640800000547    -0.19159625849352566    0.05369373300098466    -1.690053848624817
18.670385299999907    -0.19200691270417863    0.05563689073375599    -1.6386757990126077
18.77064810000047    -0.19235639305366545    0.05348021653181827    -1.699350518209408
18.87062700000024    -0.19275599650251637    0.052894328919893825    -1.8030593710329357
18.97055569999975    -0.19317572812524506    0.053769509640517514    -1.8210366316002962
19.070590900000752    -0.19370577003361653    0.05367577551609611    -1.8188345650267412
19.170724200001132    -0.1941217522909818    0.05303108207425807    -1.8317397135970157
19.270584200001394    -0.19450142490172273    0.051394582926256434    -1.7836230127466823
19.371243200001118    -0.1950894833115509    0.05112857534785377    -1.7661769795063338
19.47068130000116    -0.19563037864781946    0.05112679933285395    -1.766185267595535
19.570542900000873    -0.19605899034822613    0.05110864451293045    -1.7658065808551242
19.67071080000096    -0.19623836789692886    0.051883381719038904    -1.769604893852633
19.77061390000017    -0.19682918899813107    0.05161875548562226    -1.7765972782962638
19.870495200000732    -0.1974920373882508    0.051127194002851456    -1.7661965157167063
19.970619200001238    -0.19786598728398822    0.05087401319898365    -1.7614172482899226
20.0710025999997    -0.19824013451490016    0.051115353902917486    -1.7658219730197475
20.17356110000037    -0.19869282109086053    0.05574976635303399    -1.7484919744126286
20.27368690000003    -0.19924772721643555    0.05549402019465037    -1.7666882770487997
20.37375510000129    -0.19953820439181583    0.05135768128180728    -1.771063005413906
20.473638100000244    -0.20001062447205173    0.0509107175087886    -1.7607984043035951
20.573471400000926    -0.2005550718412551    0.055332797500303975    -1.7376752294000688
20.673609299999953    -0.20093671780445221    0.05598163497658718    -1.7413081745751282
20.77354120000018    -0.20127613406965855    0.05376753629051665    -1.8210224234469337
20.873496199999863    -0.2017124418386301    0.05407478688358718    -1.8279143649351075
20.97368280000046    -0.20226083590938881    0.055021797542636024    -1.845837359522451
21.07368409999981    -0.20267129278871668    0.05423581224258399    -1.8199264260546908
21.17367000000013    -0.20306556819506102    0.05411780591332372    -1.8101147062452108
21.273600200000146    -0.20359343942247718    0.05595479741677722    -1.7526932467274172
21.3736957000001    -0.20406941153502084    0.05595538942177379    -1.7413103452649663
21.473590600000534    -0.20435416599547745    0.05391001215949733    -1.699309472348447
21.57361050000145    -0.2049213068961552    0.051585405870792925    -1.7525523491339419
21.673656300001312    -0.2053343291319113    0.05112522065286228    -1.7661580353031747
21.773555900001156    -0.20568716418101887    0.05244322111191385    -1.7296932098649402
21.873394800000824    -0.2060711781663682    0.05350350206109872    -1.7250005794887557
21.97363960000075    -0.20669890092479182    0.0533203751829792    -1.7031934291279065
22.073859600001015    -0.20705864270067334    0.05351790751707987    -1.6862869125985747
22.17600710000079    -0.20746574488602704    0.05576397447295022    -1.747964497907672
22.282472200000484    -0.2079770399721538    0.05574562231807331    -1.7482506331529584
22.382589900000312    -0.2084555774419912    0.05516822011170668    -1.7227483826948526
22.482503400000496    -0.20885557556641912    0.05360394557655434    -1.6881414709712863
22.58243880000009    -0.20924965363981562    0.05137031072174164    -1.7589592386845347
22.68256459999975    -0.20966543856765563    0.0511147618978942    -1.7661892143045446
22.782537400000365    -0.21022981678035074    0.0511185112628797    -1.7659378089335203
22.882569299999886    -0.21072512772948437    0.05111259121290595    -1.7659601078410418
22.982556099999783    -0.21119458778863304    0.051141204787793465    -1.7661659287212133
23.083084200001394    -0.21169976549015693    0.05403867457852463    -1.7065552347184985
23.184721900001023    -0.21208220079715845    0.05410044043342106    -1.6994774047559933
23.28498010000112    -0.2124488493011156    0.05598794969653833    -1.7532418393181568
23.38516720000007    -0.21310479097367832    0.055979069621603206    -1.753265322237621
23.492743800001335    -0.21342348706322614    0.05575016102304136    -1.7604976665915741
23.592810300000565    -0.21391287796251876    0.05529885588087512    -1.7695239873419157
23.692959800000608    -0.21449087229503822    0.05596999221166951    -1.7654521683723758
23.79346760000044    -0.21484133932644375    0.05453556410480661    -1.759030477916217
23.892880100000184    -0.21519851574932672    0.05273863160558524    -1.7994102437653996
23.99281500000143    -0.21573802974962186    0.05352027553706595    -1.8162275660575138
24.09266480000042    -0.2161688121428626    0.053532115637000756    -1.8162650597961758
24.192810100001225    -0.21654927410093344    0.053510606121693303    -1.8155497192095742
24.292680100001235    -0.21701419545652154    0.0537480001256286    -1.821034460910106
24.392527600000903    -0.21753989600479512    0.05397769806419419    -1.8134528327517594
24.492683500000567    -0.21800619870605098    0.052385007287200074    -1.730934844413989
24.593114700001024    -0.21842632500793288    0.05324992658787739    -1.7050941633531551
24.693524000000252    -0.21883678189297065    0.05209867420347013    -1.7383406459028456
24.793400500000644    -0.2192754576890029    0.05085862106904619    -1.760865103683714
24.893722000000707    -0.2195982978161043    0.053503107392157925    -1.8162506543071126
24.993877599999905    -0.22014254785943896    0.05128111530216223    -1.76907485068811
25.093607599999814    -0.2206435815289985    0.0527895440353567    -1.8015734350434969
25.19345930000054    -0.22101457140655353    0.05169236144028188    -1.778029341706696
25.293844800000443    -0.22135043564687198    0.05224805679778588    -1.7891059782248333
25.395624800001315    -0.22196414762562425    0.05376576027552564    -1.8210263701568246
25.49547750000056    -0.22247169335233705    0.053641241891322    -1.8180544978906492
25.59625320000123    -0.22274914642076304    0.053535865001982035    -1.816249667629779
25.695685700000467    -0.22319176891913206    0.053529747617014574    -1.8162522329908442
25.79550139999992    -0.22374272835556908    0.053533102311994867    -1.8162449315785725
25.89543980000053    -0.22420113765764949    0.05546599862441767    -1.7431783225714272
25.995693500000925    -0.22444780645996737    0.05361598301059626    -1.7372722722444576
26.09549049999987    -0.2250851986454038    0.05375490685059184    -1.6915393897438742
26.195710199999667    -0.2256116885375263    0.05448642769100325    -1.7075409251033014
26.29553080000005    -0.22596531293297223    0.055752134373032974    -1.7359945234443566
26.39547560000028    -0.2264353650034397    0.05576061977796789    -1.7496943393946887
26.49550150000141    -0.22689949702281936    0.05353053695700939    -1.8162510489780423
26.599792700000762    -0.22748499009344952    0.05149127707619188    -1.7557712847347469
26.707406499999706    -0.22783486512368548    0.052819933624798386    -1.7541081428224068
26.80720670000119    -0.22838286453669568    0.05360355090655127    -1.818024700233354
26.90737270000136    -0.22884423386626812    0.053978882074187946    -1.8257622242374252
27.007322400000703    -0.22921818377211572    0.053762997585554674    -1.8210338689037744
27.107184500000585    -0.22974427899605082    0.053764773600552526    -1.8208357440854577
27.20857910000086    -0.23012809565432088    0.05279763477032477    -1.8013153202665426
27.3087327000012    -0.23039015659125137    0.05086907982401119    -1.760856815594943
27.40858880000087    -0.23089020359006543    0.052903603664818034    -1.803069435140617
27.508772600000157    -0.23143445363872275    0.05191337663931544    -1.7827855208822252
27.6085621000002    -0.2318745107848534    0.051370113386757225    -1.7713980810183028
27.708572800000184    -0.23228358632938223    0.05109483106300563    -1.7528128325040544
27.808498300000792    -0.2328947329584007    0.051121273952879985    -1.7532619680046189
27.90850909999972    -0.23332591002813305    0.051126207327862196    -1.7661931610138246
28.008660299999974    -0.23359093099144576    0.05323769181793827    -1.7987779810856164
28.1190674999998    -0.23422417914603894    0.05376378692553777    -1.8210269621631263
28.21922319999976    -0.23466956433942351    0.05327439612776743    -1.8354961916905048
28.324586000000636    -0.23504844762326058    0.05149206641539493    -1.8237476279167826
28.42461689999982    -0.2355096196204702    0.05369254899088325    -1.8202764954231696
28.524580700001025    -0.23600512791548922    0.053769706975503775    -1.8210382102846776
28.624937200000204    -0.2362602821272391    0.05351593416708878    -1.816261113086837
28.724697400000878    -0.23683255375471035    0.0542322602126105    -1.80665877048239
28.824684600000182    -0.23738252652246766    0.05595637609676546    -1.7437843399514728
28.924575700000787    -0.2378387651445128    0.055961901476725626    -1.7413032411891318
29.02445280000029    -0.23829599044196637    0.056201268829816575    -1.7461647973130991
29.1246998000006    -0.23873407424032211    0.05597058421666318    -1.7523252160892315
29.22611770000003    -0.2392153744135268    0.055958349446751696    -1.7523060745522252
29.326042900000175    -0.2395822202611506    0.05595164005679935    -1.7498403679527044
29.425992500000575    -0.2399855730921437    0.05595341607178624    -1.7532966985728378
29.526213500001177    -0.24052863913487163    0.05351573683209013    -1.8162664411444442
29.626226399999723    -0.24108630797115763    0.05270547932572754    -1.79964961167774
29.7262281000003    -0.24153267984244942    0.05233666021238738    -1.7915105107636433
29.831465500001286    -0.24201180933136407    0.05157830181080789    -1.7760488830627297
29.931413399999656    -0.24236780175242018    0.05110035644295637    -1.7661959237098805
30.031552600001305    -0.24284594456645733    0.0510889110130057    -1.7536096729952815
30.131528800000524    -0.24347623270051824    0.05109798842296848    -1.7532663093822853
30.23156139999992    -0.2438393291836445    0.050899666748846946    -1.7617939616790728
30.33138080000026    -0.24424248468110282    0.05108476697801998    -1.7657442228505926
30.43135919999986    -0.24463893078715374    0.05154712288094873    -1.762321834863475
30.531399200001033    -0.24521139975386974    0.05172886841512645    -1.7786035878865818
30.631343000000925    -0.2457509137682659    0.052816578930132994    -1.799046949218069
30.731359200000952    -0.2461763681265439    0.05313645896312816    -1.716020034238954
30.831503400000656    -0.24660458517563594    0.0543713813866912    -1.7054077291046799
30.93139490000067    -0.2470375382659684    0.053148693733516675    -1.7025514963275572
31.031676500000685    -0.24742273627538272    0.05120829868748313    -1.763239444240842
31.133001700000023    -0.24789930041118158    0.050875591878977056    -1.7614085655320237
31.233132299999852    -0.2484571665861535    0.05300207382898828    -1.7392685177363794
31.3330375000005    -0.24869673133203052    0.053938428398555505    -1.7531011396380012
31.43319110000084    -0.249291499161017    0.053761024235560916    -1.8210275541688263
31.533136000000013    -0.24971142813933422    0.05374997347563715    -1.8208120638286445
31.633068000001003    -0.25012267437576713    0.05446136614613711    -1.8353189839953126
31.733262800000375    -0.2505658888898587    0.05552263376948176    -1.8695231441694673
31.83337820000088    -0.251011471424694    0.054787560899114005    -1.8497404591634323
31.93325730000106    -0.2515121104376855    0.053732213325736994    -1.8206459073580776
32.03314529999989    -0.2519342101023297    0.052846968519713905    -1.802987146697724
32.13320390000081    -0.25223455404333245    0.051678942660353736    -1.7783494198151069
32.233708800000386    -0.2527624252933267    0.05226739562771453    -1.7903679384709574
32.33318099999997    -0.2532293200140768    0.05352363023204811    -1.8162352621407083
32.43325360000017    -0.25380435434074355    0.05375056548063091    -1.8207112254007534
32.533174600001075    -0.2540804260714626    0.053745040100656984    -1.8211562168992983
32.63363140000001    -0.25462921483731904    0.0535048834071479    -1.8162427608884424
32.73324180000054    -0.25506275993585514    0.05353172096700339    -1.8162518383199129
32.83292040000015    -0.2555349827038376    0.05360848428016219    -1.7751954076606689
32.9331613000013    -0.2560042454463057    0.05526708494609092    -1.7254451686831427
33.03320789999998    -0.2565003457554178    0.05549224417967994    -1.7673982900382363
33.13520720000088    -0.2569415869215381    0.053739514720671296    -1.8210516290964274
33.23751790000097    -0.25718904507113555    0.05299852179943289    -1.8058491023835355
33.337512300000526    -0.25795687574139853    0.05311120008352088    -1.7957573672563165
33.43761199999972    -0.2582554436685657    0.05296655352875605    -1.758639753504514
33.53762050000114    -0.25879969373033584    0.0548947138030757    -1.7276476295284897
33.6374195999997    -0.25904300784433765    0.05597354424164222    -1.752702718832092
33.73747270000058    -0.2595369374692619    0.055973741576642776    -1.7528351309290773
33.83758080000007    -0.26010960377856895    0.055711088693323536    -1.7604576074978284
33.937545599999794    -0.26035666725876366    0.05549480953467221    -1.764847137190221
34.037453099999766    -0.26103273713376585    0.05618449535495308    -1.786244814784919
34.13756950000061    -0.26142701256015866    0.0559534160717843    -1.8662193514770538
34.23787249999987    -0.2617291325191288    0.0562056101997678    -1.8324850523315386
34.33739590000005    -0.26231699362829014    0.05582258296760477    -1.7580880033773791
34.437383899999986    -0.26287939851649467    0.0559591387867467    -1.7532542714518278
34.53758720000042    -0.26324367901615925    0.05533477085067613    -1.770805286620267
34.637397300000885    -0.26369715495794954    0.055960914801733826    -1.7428902129762245
34.73757570000089    -0.2641287267095213    0.05573023018817309    -1.760495693239962
34.83769310000025    -0.2645583251107499    0.05527714903102963    -1.7742768119559182
34.93762220000099    -0.2650108143778225    0.05373833071069531    -1.820866725755924
35.03759850000097    -0.26548185313969197    0.05571543006329668    -1.8627963705198372
35.13766349999969    -0.26588954735101233    0.055603146448592634    -1.8221614468198106
35.2456388999999    -0.2663288151703214    0.055919474451654044    -1.8658892096485178
35.34574690000045    -0.2669174656220881    0.0559587441167478    -1.8790680638744697
35.44591229999969    -0.26730246630325516    0.05585849793738723    -1.8776464591085769
35.545690700000705    -0.2677551529064738    0.05372274124576624    -1.821068599946398
35.645882200000415    -0.2682360584219695    0.053747802790632515    -1.8210583385017105
35.74595490000138    -0.26860704831508286    0.055952824066789815    -1.8555480416815808
35.84590030000072    -0.26904690814060694    0.0586728896846599    -1.7982939166681753
35.94570410000051    -0.2695213016000152    0.060572436376264034    -1.8387115751218206
36.046677100001034    -0.2700935732443237    0.060837654613669    -1.8435009069191888
36.15474030000041    -0.27054468116829195    0.05867427102964948    -1.7984776359874735
36.25490220000029    -0.27083535569682654    0.05869538587445398    -1.7984667825381915
36.361175600000934    -0.2715090575575441    0.05845641319176237    -1.7936827787989913
36.461252799999784    -0.27213243898086314    0.05763135556300631    -1.776941431720987
36.566654899999776    -0.27251132227726005    0.058462333241711406    -1.793690474881873
36.68311910000011    -0.27306109772737236    0.05866815364470272    -1.798459086454081
36.78321020000112    -0.27352996580707456    0.05616969523004064    -1.870835818034088
36.88325160000022    -0.273995873861222    0.056187455379918524    -1.8710860394399949
36.99505780000072    -0.2745490040079206    0.057448426019817075    -1.8971053163930758
37.100961899999675    -0.27487125214560576    0.05775903130735263    -1.8919055268864018
37.20097760000135    -0.27539497937018115    0.05735192920560719    -1.8949579115416086
37.30595560000074    -0.27588713298684386    0.056821887399844936    -1.8845235999367564
37.41265639999983    -0.2763145607070709    0.05642090268304814    -1.87588622534384
37.51270740000109    -0.27681914643236916    0.057083158937740464    -1.8892359715448845
37.629410100000314    -0.2773442550032158    0.05845739986675448    -1.9176785283700495
37.74736590000066    -0.2779735564813354    0.05870525262436336    -1.9220737822430065
37.84736340000018    -0.2784023655477074    0.058693215189472694    -1.9220392485285247
37.94734779999999    -0.27874572853699786    0.05981092061865513    -1.932389694268562
38.05274760000066    -0.2793839100932283    0.06154194322060604    -1.9542895947182857
