Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
14.922283599968068    -0.07368680400561894    0.31628640713410433    -2.567543647230333
15.022872100002132    -0.0736218807848854    0.3186564000851228    -2.5984730708553263
15.122958899941295    -0.0735439334530074    0.3114674872378822    -2.652385605709383
15.223058099974878    -0.07418961363014898    0.30529702013219384    -2.5744245484262347
15.324632499949075    -0.07483253111733415    0.3068607024184455    -2.5490722300289583
15.424808399984613    -0.07582848095155954    0.306912404179855    -2.4313938256439185
15.52464570000302    -0.07567712499297803    0.3106228935762375    -2.446134408461601
15.624474999960512    -0.07588847079696151    0.3038657496088085    -2.523925931635833
15.724588799988851    -0.07642601138547984    0.31108840676493277    -2.478701907426693
15.824662399943918    -0.07688422329700159    0.30800840259085516    -2.334529233075319
15.924738500034437    -0.07754411159711039    0.3091892550372395    -2.2509218660266637
16.02479629998561    -0.0772392289942841    0.31856227130576453    -2.260385096555003
16.124796699965373    -0.0786997054631364    0.3229742864841308    -2.2533425822879876
16.224797599948943    -0.07804257985269843    0.3426477931689248    -2.2121908023487733
16.329234799952246    -0.07988312356780618    0.33048090858259926    -2.221174506640137
16.42946979997214    -0.07890611789218108    0.3291982313076742    -2.252918113287951
16.52920989994891    -0.0805408411842393    0.3231439945561352    -2.2599018215548785
16.62923189997673    -0.08081395284984635    0.3166307566517944    -2.2556472651529464
16.729460899950936    -0.0804765099682226    0.3148934196030348    -2.2628586987423107
16.829340999945998    -0.08198947755572444    0.3019867260402632    -2.2709751138917404
16.929305300000124    -0.08107798710465393    0.3011001000270401    -2.2135648504850143
17.029512699926272    -0.08210097184129535    0.2923029071099497    -2.1993028133320744
17.129422200028785    -0.08302213170902759    0.28564877192799687    -2.3131708043449657
17.22919570002705    -0.08336016659638693    0.29201677140367766    -2.3386651912877534
17.329347599996254    -0.08280683920345619    0.29666519393986085    -2.361987505613007
17.42932550003752    -0.08332247560776228    0.3031661971460377    -2.422958512786002
17.52932830003556    -0.08426336897829104    0.300897831684515    -2.380497987598928
17.629369999980554    -0.08532384737111086    0.2922243677923242    -2.330494902567795
17.729316400014795    -0.08451970716805285    0.28989601248618313    -2.2937117325672536
17.829208999988623    -0.08559695903774715    0.2900598005110082    -2.2532419411790627
17.929294800036587    -0.08599991714714005    0.2896280315973534    -2.3061405241537654
18.029403100023046    -0.08605556562258816    0.28976478473086487    -2.3429138283033324
18.129411199945025    -0.08733863791892736    0.28773440522617166    -2.3661641153539605
18.229373899986967    -0.08776054019075795    0.28370324645520856    -2.431010204557517
18.329292699927464    -0.08806187076571392    0.301450369596297    -2.4480562611003656
18.4294359999476    -0.08759635745447476    0.29623105700750435    -2.3586404951099422
18.529652199940756    -0.08885357886482143    0.2998527456904449    -2.2736119126799856
18.629248399985954    -0.08981006170592852    0.291368920699217    -2.294051939429895
18.729142099968158    -0.08896665183111965    0.28630767339236124    -2.2320123764947915
18.829409900004975    -0.09032609278310647    0.28970617624501616    -2.259845186215979
18.92933750001248    -0.08953556869324716    0.2885916283360182    -2.2061979171532986
19.02912830002606    -0.0903898319945863    0.29236289694053097    -2.233544293213118
19.129295099992305    -0.09086264670261059    0.2939546008037791    -2.439555038849724
19.229368099942803    -0.09217709527197164    0.28916607043260445    -2.5080035020207
19.32931479997933    -0.09220432750477785    0.29641378918952505    -2.482314927240466
19.429229600005783    -0.09239238777911819    0.2988743589163832    -2.5407655783531116
19.529227799968794    -0.09316416504379833    0.3044238128985042    -2.4963630611279544
19.62921559996903    -0.09362731033684134    0.3177007068412176    -2.5385567991680666
19.72949990001507    -0.0938725977673494    0.32967499258415184    -2.49919877578708
19.82935669994913    -0.09455458759854142    0.32664017814556096    -2.4832542455583546
19.929227499989793    -0.09502523162286665    0.31849774277270004    -2.371201700622082
20.02936249994673    -0.09553376397137803    0.3196385362121556    -2.2951005808051264
20.129368499969132    -0.09583450254311067    0.3315544107922328    -2.314366263890294
20.22945260000415    -0.09636809643960312    0.3165662281165096    -2.261322243479915
20.32929869997315    -0.0965776662318557    0.3098153988895528    -2.3001730939030685
20.429296399932355    -0.09693030391436884    0.30095170413096184    -2.4092515745844394
20.529590599937364    -0.09803577470259563    0.29663283100496207    -2.4301825784144295
20.629360800026916    -0.0978662639194148    0.30758650043000124    -2.473368909069468
20.729227400035597    -0.09865619600938808    0.3157910963682044    -2.5139281131554667
20.82931840000674    -0.09931746566588319    0.32001445932358974    -2.595266561641922
20.929256899980828    -0.09910789587320346    0.3337627863891926    -2.5430225076433666
21.029171300004236    -0.09998209001811663    0.32354478186971275    -2.4547356804172273
21.12945959996432    -0.10003438379880894    0.31572183179477575    -2.4844039234391535
21.229373099980876    -0.10096659444073891    0.3162339160333319    -2.467837588505646
21.329414600040764    -0.10055080955020011    0.32121287457635955    -2.4433963752707513
21.42940050002653    -0.1020091153605438    0.32432839902230454    -2.516750606205761
21.52933159994427    -0.10186387678452963    0.32269150547817704    -2.4675544120454864
21.629205300007015    -0.10192130127583729    0.31752961742523544    -2.450364299702585
21.72925179998856    -0.10264256078073493    0.3220448387940993    -2.434928699741933
21.829341599950567    -0.10356648335366846    0.3097859959776572    -2.4405229699368935
21.9293658999959    -0.1041961794091936    0.2879794952592256    -2.458607210187741
22.02937889995519    -0.1044692910799023    0.28616421087026084    -2.527802197786337
22.129355199984275    -0.10487264386532776    0.28163517596509957    -2.4097589249967717
22.229382199933752    -0.10493421239227325    0.28828635113749085    -2.371747926055288
22.329535000026226    -0.1054731343382104    0.30159797615185324    -2.3223784866587174
22.429249400040135    -0.1060396831875205    0.31192352834724585    -2.2221945346171936
22.52933499997016    -0.1065049991705297    0.3086627653433674    -2.1674269952011262
22.629415299976245    -0.10692986147408298    0.3072743165106408    -2.057461743720394
22.7293204999296    -0.1074674020757223    0.2999873281388092    -2.0410367162124974
22.829308299929835    -0.1077801780866874    0.30487432863025116    -2.0822131486728446
22.929539400036447    -0.1083753405153471    0.3206062668887638    -2.0452713396513817
23.029759799945168    -0.10865397756758374    0.32674377900497004    -2.093404838002513
23.129420200013556    -0.10920454228147589    0.33134247304150405    -2.2613863779114873
23.229546700022183    -0.10956645471360152    0.33693849797860675    -2.3341939595064045
23.32965700002387    -0.11005130686520424    0.3363545838185411    -2.27832152508714
23.42943459993694    -0.11052530559072085    0.33162999008604604    -2.358272464557866
23.5290727999527    -0.11091445025643194    0.32214587429651914    -2.4928838345454243
23.629303599940613    -0.11139140900762325    0.3157664294971455    -2.5019527933535612
23.72922269999981    -0.11175568946066669    0.3241065945206209    -2.5226100967422016
23.829017799929716    -0.11226974719657809    0.33288405378965236    -2.4018802978188765
23.929318199981935    -0.11263343564480502    0.32567955153370226    -2.2576664034326295
24.02957020001486    -0.11315301876174232    0.32299737467620226    -2.2014016748727685
24.12944409996271    -0.11351848322543821    0.3158877905020191    -2.2082951999342644
24.22934780002106    -0.11385553144582684    0.3153693915434755    -2.263243503246464
24.329354899935424    -0.11437728524853244    0.3156393457785525    -2.2603083329135605
24.429346499964595    -0.11485917737664178    0.3183341520848822    -2.285500990705212
24.530410400009714    -0.1152943011042721    0.33362386257360466    -2.3398194076086347
24.629316000035033    -0.11564930681232566    0.32911811331171964    -2.3336175420605136
24.72930489992723    -0.11618388739234138    0.31982383374751017    -2.3918400540408644
24.82939319999423    -0.11659454157744277    0.3163606050824865    -2.4560907849458693
24.929303199984133    -0.11702650794529293    0.32244325809097074    -2.4580635500683687
25.02962769998703    -0.11744683154685866    0.31741358446530665    -2.543776527328415
25.129332599928603    -0.11793503839693138    0.3142722091270605    -2.5301056979585796
25.22912129992619    -0.11846290958710225    0.30360250476103334    -2.4214114009020236
25.32942169997841    -0.11887060374758411    0.3018781918076789    -2.3838282248302445
25.429326799931005    -0.11925422303520986    0.3021315699070211    -2.3877222501102513
25.529347899951972    -0.1197463765864843    0.3127254976539091    -2.4430437363316413
25.62942579993978    -0.12023675412272743    0.31804742437854905    -2.4968640968811764
25.729355899966322    -0.12064701363911913    0.3097863906497192    -2.5850761418446653
25.829330099979416    -0.1210018220136701    0.2950608606411274    -2.7032463489618443
25.929308100021444    -0.1213846519618536    0.28850263026425715    -2.747264280515914
26.0292027000105    -0.12208538863535559    0.2909787894644868    -2.845418949518426
26.129219599999487    -0.12255662467509275    0.29686312091311556    -2.8480373994520125
26.229208300006576    -0.12297181756787381    0.28227829063364435    -2.6857010229415974
26.329241600004025    -0.12344443495313097    0.28608172485162014    -2.5565674374592398
26.429430300020613    -0.1239069882522725    0.296641119073665    -2.3332800987633013
26.529489399981685    -0.12433204789677284    0.3040974208603575    -2.243978019748678
26.629301699926145    -0.12480328393736716    0.3121307300619784    -2.1812367381252593
26.72923769999761    -0.125330168455324    0.32714732900980376    -2.0880582281889732
26.829343499965034    -0.1257647001815406    0.3328483361606515    -2.104938115735417
26.92935829993803    -0.12619567987744842    0.3215063116711955    -2.1602731851719916
27.029348299955018    -0.12661560881206602    0.322410500486287    -2.270098943539268
27.129283100017346    -0.12702271097015314    0.3102599945707136    -2.4077352474828593
27.229511799989268    -0.127448559955826    0.295303385318198    -2.453109042334817
27.333112800028175    -0.12799103394195957    0.30733035964131766    -2.37838353582671
27.43317340000067    -0.12840445082133106    0.32021001827606327    -2.4626271364212706
27.533117500017397    -0.1288105663048769    0.3348078723631233    -2.5483318261206582
27.633700100006536    -0.1292520047582279    0.32969768610516825    -2.527494353948203
27.733270499971695    -0.1297242274758254    0.3221930373537463    -2.501300006669054
27.833264200016856    -0.13016290323913596    0.30963483739457703    -2.472946413313395
27.933309099986218    -0.13059743496704793    0.30455760600686144    -2.37087392613609
28.033801299985498    -0.1310445961368096    0.3094546705686122    -2.3109653811553788
28.133170599932782    -0.1315010320529713    0.31029788288563254    -2.2224544258542585
28.23315049998928    -0.13192589436505617    0.3115077435707102    -2.182639202251691
28.333139700000174    -0.13233654855537466    0.3095312365367458    -2.121407940382861
28.432943399995565    -0.13278765642629375    0.3065477291595094    -2.198278839018373
28.533229999942705    -0.13325514310460396    0.31165456078654113    -2.3911931878818025
28.633120900020003    -0.13370190960527503    0.3162045131233661    -2.5138671367196825
28.733069599955343    -0.13420827128423352    0.3220669403100389    -2.5175873098448354
28.833351099980064    -0.13457215707391307    0.3180156534488924    -2.5691272672224463
28.940270000020973    -0.1350447744635998    0.3120669908678471    -2.603655305994064
29.040411500027403    -0.13554521609229744    0.3135754193578997    -2.59643261877545
29.140537700033747    -0.13598941723844638    0.3088251720228801    -2.580641217280724
29.240495800040662    -0.13637422054154644    0.3145877477392599    -2.5011391780038688
29.34025709994603    -0.13677421864187012    0.3130599804238082    -2.420980024907086
29.44038849999197    -0.13722572118447263    0.3106568351910823    -2.429167483775599
29.540522799943574    -0.137717874742903    0.3121524369090163    -2.514617604104869
29.640373699949123    -0.13807445913760721    0.30475730899454373    -2.4950184153436585
29.740325100021437    -0.1386194984837828    0.3139241102432719    -2.5138983157858514
29.848418000037782    -0.13905501688982236    0.3258180806804843    -2.5639357572516386
29.948518999968655    -0.13949566600673458    0.33409943983973023    -2.5871071214714965
30.048359400010668    -0.14001367045472504    0.33385967785740506    -2.592667057256498
30.148362100007944    -0.1404000524393089    0.32392445434434886    -2.5570822860124274
30.248403499950655    -0.14083261082056542    0.3145046697182117    -2.5072244203475877
30.348344999947585    -0.14122945156189218    0.3219011789383513    -2.4729902218807602
30.44827259995509    -0.14173186654339343    0.320152001796215    -2.444361939253292
30.548518399940804    -0.14209239763982828    0.30924016745960964    -2.347308296395287
30.648365700035356    -0.142692888130733    0.3073680506206312    -2.334559425261264
30.748600299935788    -0.14316925488909243    0.309164390832069    -2.413912446678344
30.8483961999882    -0.1435858291340233    0.314822576349344    -2.3962931313070612
30.948199999984354    -0.1440673266034681    0.3268485638717394    -2.3428712038532886
31.06141690001823    -0.14451961848887315    0.3263165488038956    -2.329128155786577
31.161095199990086    -0.14503979362430644    0.33231158505342584    -2.270734759006306
31.26085039996542    -0.14542183423984595    0.3415535707922873    -2.2225303997108514
31.361038899980485    -0.14585281394264857    0.3367776699825893    -2.187824590139424
31.460952699999325    -0.14630175113322694    0.32559686818365396    -2.1303671733182723
31.56067549996078    -0.14667155697736944    0.32589346263644703    -2.239912116523491
31.660859299940057    -0.14705359759342307    0.32688507084039037    -2.4614429246135083
31.761037799995393    -0.14759666359330598    0.3220264866422395    -2.5567699037005833
31.86108649999369    -0.14808191042989235    0.3240714688955817    -2.5626262371056585
31.961033800034784    -0.1485770240181275    0.3261953851344228    -2.474290664370059
32.06086219998542    -0.1488742105721862    0.32229269151060796    -2.3583881029616407
32.161274799960665    -0.14930084890556167    0.3162747643721033    -2.306612748586798
32.26110410003457    -0.14974682607196982    0.3255877907742332    -2.3070954316182606
32.360792899969965    -0.15022121948279019    0.3320070972044805    -2.348185453440989
32.461203099926934    -0.1507340932245608    0.339138388162833    -2.3741654855737693
32.56105459993705    -0.1511481021166913    0.340680363575933    -2.478015376369331
32.66074840002693    -0.15146186481387006    0.33145909800622864    -2.489035590562098
32.760947500006296    -0.1519425729463111    0.3312282160970009    -2.375560846453254
32.86109070002567    -0.15249372968460356    0.33480728035882296    -2.283211699796711
32.96100689994637    -0.15287320494709478    0.32360181167640006    -2.253370011958571
33.06086399999913    -0.15327754442348399    0.30938362997885643    -2.3377304122112887
33.16112509998493    -0.15376160725215535    0.306558977252654    -2.327974136572355
33.2612030999735    -0.15432914279877627    0.30334853465649686    -2.28144751962109
33.36104069999419    -0.15463205207011718    0.30147326045263506    -2.3235273748894087
33.46102409996092    -0.1550614530959408    0.3092328660650934    -2.409032532318223
33.561002300004475    -0.15558004955563687    0.32018377272631277    -2.4782845421123723
33.660952599952    -0.15605858700437245    0.32321542981354695    -2.554350369813478
33.76121439994313    -0.15661921582600646    0.33293101951071313    -2.560581444033103
33.860943499952555    -0.1568122094858864    0.34128085387220664    -2.533263070070813
33.96091000002343    -0.15733001660620669    0.3381177717275192    -2.587027200751117
34.06113169994205    -0.1579072215710135    0.333605313087322    -2.646048955662175
34.16099010000471    -0.15819986942164435    0.32258376058693533    -2.6925807419243855
34.26093929994386    -0.15865748935814586    0.31677283782823107    -2.747753673009216
34.36100619996432    -0.15922127554148083    0.3135900221459096    -2.6755034968384965
34.46110630000476    -0.15960647352197394    0.31117681283105547    -2.6482376070903317
34.56110479997005    -0.16014046211605434    0.3162791057410854    -2.748255103567951
34.66079799993895    -0.16041021910360856    0.31428029986056516    -2.7477242699031956
34.76111530000344    -0.16102235237041057    0.309955309381654    -2.675255051032638
34.860925899934955    -0.16145214806857458    0.3133944631915076    -2.657861477229353
34.96095029998105    -0.16184879148160536    0.3186980377634562    -2.6200022082361087
35.061096300021745    -0.16237251865503136    0.31221499209373504    -2.600451362039982
35.161132799927145    -0.16280389303392026    0.3139487771140918    -2.537525325135694
35.261145500000566    -0.16330413733899843    0.3305740506866409    -2.565781438782553
35.36104069999419    -0.16377497872455785    0.32789660987384855    -2.53758788060444
35.46082669997122    -0.16425548952686528    0.3241999339595346    -2.5785814265193556
35.56105290004052    -0.16457300159305133    0.3187627636323013    -2.5321694353767517
35.66110879997723    -0.1651352090988896    0.3116383793195274    -2.483857697895773
35.760963700013235    -0.16542983030159797    0.31054178890550993    -2.5083940293008395
35.861046899924986    -0.16596381889825307    0.31834638685292926    -2.5978088384210367
35.961283699958585    -0.16637210507966746    0.3189133302121841    -2.6934677666450715
36.06105579994619    -0.16691457908312698    0.31731669299635495    -2.737525755646567
36.16098439996131    -0.1671383570096886    0.3231970776617021    -2.7204364713222144
36.261043500038795    -0.16780100804820208    0.3290782516475957    -2.694122526707113
36.36112989997491    -0.1682479718965993    0.32836232039347074    -2.669347211681256
36.4608917000005    -0.1688472783902726    0.33418942458246015    -2.4907395846842433
36.56091539992485    -0.16923405505411496    0.32397438009307106    -2.467503893894801
36.660890899947844    -0.16978106776462068    0.3220983165692874    -2.510459147976247
36.7609924999997    -0.17022349290800376    0.3338636245567047    -2.588148265046379
36.861046400037594    -0.17066868074200967    0.33412529072014735    -2.575859969001425
36.960908800014295    -0.17103138253242411    0.3338502057790842    -2.6016332061231875
37.060850300011225    -0.1715732645328904    0.33481260840287647    -2.647981662847923
37.16113449994009    -0.17202831911905098    0.337909386002107    -2.7393301951035536
37.2613691999577    -0.1723728660868342    0.3584458383257151    -2.807061587584804
37.36109230003785    -0.17288692384822235    0.3697614197125197    -2.7761220846589088
37.46095720003359    -0.17329817005749745    0.3673430797602344    -2.72806369899836
37.56115349999163    -0.1738453801048908    0.37429361176596504    -2.739892996605694
37.66105520003475    -0.1741993991548008    0.36683198220904945    -2.784997265644492
37.76091369998176    -0.17475312125871362    0.3589151008672732    -2.8633167242404545
37.86113740003202    -0.17508622279533345    0.3510972816430452    -2.9846929313389285
37.96124009997584    -0.17550930910737902    0.35382287215360475    -2.957928057028104
38.06117370002903    -0.17598547854364535    0.3565650387972087    -2.9117151355878836
