2.134370E+1	2.211940E-4	1.419000E+1
2.134970E+1	2.212530E-4	1.423200E+1
2.135560E+1	2.215510E-4	1.423800E+1
2.136150E+1	2.209550E-4	1.419000E+1
2.136750E+1	2.213130E-4	1.417200E+1
2.137340E+1	2.213130E-4	1.418400E+1
2.137930E+1	2.215510E-4	1.420200E+1
2.138530E+1	2.216110E-4	1.422000E+1
2.139120E+1	2.214320E-4	1.420800E+1
2.139720E+1	2.210750E-4	1.419000E+1
2.140310E+1	2.213730E-4	1.417800E+1
2.140900E+1	2.213130E-4	1.420800E+1
2.141500E+1	2.214320E-4	1.422600E+1
2.142090E+1	2.214320E-4	1.422600E+1
2.142680E+1	2.216710E-4	1.421400E+1
2.143280E+1	2.214920E-4	1.417200E+1
2.143870E+1	2.211340E-4	1.419600E+1
2.144470E+1	2.213130E-4	1.420800E+1
2.145060E+1	2.214920E-4	1.425000E+1
2.145650E+1	2.214320E-4	1.424400E+1
2.146250E+1	2.216110E-4	1.420800E+1
2.146840E+1	2.214320E-4	1.419600E+1
2.147430E+1	2.215510E-4	1.422000E+1
2.148030E+1	2.216710E-4	1.423800E+1
2.148620E+1	2.220280E-4	1.423200E+1
2.149220E+1	2.217300E-4	1.422000E+1
2.149810E+1	2.215510E-4	1.420800E+1
2.150400E+1	2.212530E-4	1.418400E+1
2.151000E+1	2.214320E-4	1.423800E+1
2.151590E+1	2.213130E-4	1.426800E+1
2.152190E+1	2.216710E-4	1.428600E+1
2.152780E+1	2.215510E-4	1.423200E+1
2.153370E+1	2.213130E-4	1.420200E+1
2.153970E+1	2.215510E-4	1.420200E+1
2.154560E+1	2.216710E-4	1.423200E+1
2.155150E+1	2.217300E-4	1.426200E+1
2.155750E+1	2.217300E-4	1.428000E+1
2.156340E+1	2.215510E-4	1.423800E+1
2.156940E+1	2.216710E-4	1.422000E+1
2.157530E+1	2.215510E-4	1.422000E+1
2.158120E+1	2.217300E-4	1.424400E+1
2.158720E+1	2.216110E-4	1.424400E+1
2.159310E+1	2.212530E-4	1.423200E+1
2.159900E+1	2.212530E-4	1.419600E+1
2.160500E+1	2.219690E-4	1.422000E+1
2.161090E+1	2.216710E-4	1.425000E+1
2.161690E+1	2.216710E-4	1.426800E+1
2.162280E+1	2.216110E-4	1.426200E+1
2.162870E+1	2.216110E-4	1.423800E+1
2.163470E+1	2.216710E-4	1.425000E+1
2.164060E+1	2.216110E-4	1.424400E+1
2.164650E+1	2.214920E-4	1.425000E+1
2.165250E+1	2.216710E-4	1.425600E+1
2.165840E+1	2.214320E-4	1.422600E+1
2.166440E+1	2.213730E-4	1.425000E+1
2.167030E+1	2.214320E-4	1.425600E+1
2.167620E+1	2.218490E-4	1.425600E+1
2.168220E+1	2.220280E-4	1.425000E+1
2.168810E+1	2.220280E-4	1.428600E+1
2.169400E+1	2.219090E-4	1.425000E+1
2.170000E+1	2.216110E-4	1.425600E+1
