Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
415.7912381000351    -0.3460332337501705    4.693920126714596    -3.2523563800208293
415.9068124999758    -0.3455513415250232    4.693561962507225    -3.2609825335522067
416.01520179992076    -0.34514621263975825    4.707654293737597    -3.271015693825598
416.1259624999948    -0.3447079314640064    4.7081381607706865    -3.2661387289589996
416.2413510000333    -0.3442793197065357    4.712405939099625    -3.261776614082933
416.349733299925    -0.34383452647405865    4.7177815598823925    -3.26107528152467
416.46553799998946    -0.34340433603643367    4.717969620768393    -3.263603946522595
416.5777767000254    -0.34296388417570933    4.716688517642754    -3.254773944729974
416.6980977000203    -0.34251396023214403    4.714179394692321    -3.2517223390954526
416.80879959999584    -0.34211198870904164    4.708125531292378    -3.264418747353618
416.9203689999413    -0.34164390994006416    4.695650168391468    -3.282582156084759
417.0359767000191    -0.3411714897999144    4.6816016460396375    -3.288304509151336
417.144036600017    -0.3408020785626486    4.674058490936921    -3.2789075600736077
417.2583788000047    -0.34039181896756754    4.683578554566352    -3.2779341009654717
417.37341030000243    -0.33990223067753816    4.697944392716776    -3.277550282203598
417.4913172000088    -0.33946908021556815    4.7146405681348    -3.275922653849809
417.6109922999749    -0.3389530490276151    4.722051508991406    -3.272915646007113
417.7250234999228    -0.33851239983366704    4.718107163727412    -3.254421699766653
417.8322511999868    -0.33806385723741844    4.695462896857217    -3.243700626277801
417.95017149997875    -0.33753519660618075    4.696703151446705    -3.2367863638361483
418.05435130000114    -0.3371665747104246    4.684991083147996    -3.243865204587269
418.1656479999656    -0.3366809331231122    4.696783072385638    -3.2508467587716448
418.2701883999398    -0.33623416654318294    4.703255287237697    -3.263231375934542
418.38835349993315    -0.3358608086063962    4.704209207808143    -3.2589073469631207
418.50046120001934    -0.33533313465155534    4.687498429923684    -3.2575901283998707
418.61255099996924    -0.33490215487711433    4.688091620884854    -3.2510969809589807
418.7226228999207    -0.3345544504987786    4.6894485008258275    -3.2594987633044505
418.8355692999903    -0.33410985460541626    4.702381682280644    -3.2784288226326317
418.9563157999655    -0.3336137542612449    4.6890056796234205    -3.277388861253923
419.0714860999724    -0.3331618569710114    4.702625194483902    -3.2753561018389155
419.1926391000161    -0.33260103072723984    4.703620555542534    -3.269273413219707
419.3084102999419    -0.3322434595965951    4.681952706155673    -3.259915537175671
419.4239265000215    -0.3317005908438472    4.68271935514909    -3.2536011762105215
419.5315132000251    -0.3313542678119756    4.685292414682337    -3.2538573184846262
419.64924820000306    -0.33087336226875796    4.692337692111015    -3.25266422435437
419.75874349998776    -0.3304040994943394    4.687413378257304    -3.2454160690536145
419.8739649000345    -0.33003054422452066    4.674739693589019    -3.2415364411999192
419.9799090999877    -0.32964061014480533    4.674166236198117    -3.238422082795827
420.0963426999515    -0.32915161386488245    4.665035713312546    -3.233392380215805
420.20201669994276    -0.3287385915834229    4.671999490817269    -3.2347287402970055
420.3197440999793    -0.3282105229619707    4.665128263728888    -3.2264045116064577
420.43369939993136    -0.32782315423869435    4.658807011168968    -3.2372846374963284
420.5452516999794    -0.3273828997194456    4.668030084346152    -3.2490235704531116
420.6605004000012    -0.32688166866682455    4.662528563994682    -3.263316230464584
420.76871590001974    -0.32649469461415376    4.652846488227684    -3.2723561981016447
420.87676819995977    -0.3260798963181752    4.660051015034225    -3.2666916647637554
420.98982929997146    -0.32560155613309794    4.658854766389908    -3.2710557530582216
421.1032097999705    -0.3252264221844715    4.676502295572849    -3.2710660145365282
421.2106751999818    -0.32476446080972476    4.66375875437856    -3.2711992164208166
421.33064379997086    -0.3242886859810004    4.660721758873697    -3.2549931851526845
421.4441458999645    -0.3239147360431932    4.667360524511468    -3.2400994396831666
421.5503967999248    -0.32345237999888793    4.667264422054707    -3.2306959797408448
421.67580750002526    -0.3229351648082919    4.678013294618767    -3.226824640158668
421.78986359992996    -0.3225095130854276    4.676041714175447    -3.2469404904897856
421.9103931999998    -0.321979865786556    4.671272111632201    -3.2511182932589247
422.0230687999865    -0.3215855903384593    4.677934163023298    -3.2561598362465434
422.1374558999669    -0.3211946695865099    4.667661066695265    -3.2559520413196124
422.2535721999593    -0.32072777483701653    4.650155816833106    -3.2628327569790794
422.3629585999297    -0.32027232552113977    4.647990847582823    -3.2565393135934033
422.46589380002115    -0.31990488764165737    4.645244527571668    -3.2486022578590585
422.5843913999852    -0.31947509188375434    4.661981154930303    -3.238197514309018
422.698238199926    -0.31902654929545315    4.680200957605117    -3.242186268996244
422.8046453000279    -0.31852058220531326    4.676824150013599    -3.246092931901247
422.91692600003444    -0.3181537363316072    4.665288302935809    -3.247449420311287
423.04451319994405    -0.3176797375213269    4.673691643972158    -3.2408505008964803
423.1514801000012    -0.3172542831355881    4.668094415764652    -3.2483234219359436
423.265726899961    -0.31682310603333536    4.6714806954082695    -3.2484822775032782
423.36961519997567    -0.316382654183516    4.681199278650237    -3.24850832587128
423.4816719000228    -0.3159911414282753    4.67802829212665    -3.2561081341846667
423.5893886999693    -0.31553273208852683    4.65973705403446    -3.252752433596081
423.69749139994383    -0.31509405625474995    4.662910211121481    -3.2510910608756656
423.8118236999726    -0.3146273588429482    4.657288118754706    -3.2518585010122
423.92272549995687    -0.3141825656227551    4.668636891449063    -3.267408389548869
424.03516259999014    -0.3136953453653537    4.678903278387463    -3.2696003991688927
424.1490770999808    -0.3133089633225773    4.66005476441467    -3.256749279218692
424.26831489999313    -0.31285114598912994    4.640742315115672    -3.25113052809777
424.3778883999912    -0.3124402943995372    4.621117878980332    -3.253425547073453
424.4838466999354    -0.3120732511928287    4.615448031882405    -3.2658433167923167
424.5967384999385    -0.3115860309363708    4.62815388068238    -3.2743003535800788
424.72069400001783    -0.31111637350022286    4.652698486505093    -3.2734395734108315
424.8411042999942    -0.3106966418337221    4.662539417454836    -3.269613028680602
424.9633243000135    -0.31020488287156867    4.6764357934613825    -3.257857124164332
425.08056719996966    -0.3097506175704519    4.678503081695605    -3.2425347645590534
425.2004321999848    -0.3092847095011773    4.687059752767822    -3.248382820111904
425.30918969993945    -0.30887780461406844    4.6828774210047905    -3.264675086970753
425.4225722999545    -0.3084040031428938    4.695241288917964    -3.2698883125689435
425.5415208999766    -0.307923492280011    4.689161772125487    -3.2664856458552474
425.652873700019    -0.307448901469033    4.666447452498034    -3.2596597895703527
425.7718925999943    -0.3070161456902185    4.651382257810664    -3.248625148846916
425.8873460999457    -0.30657332582370217    4.636233195957983    -3.2342024449135383
426.0017153000226    -0.30608946026566486    4.628467446991816    -3.226162182878368
426.1126610999927    -0.3056987368543558    4.613092633915251    -3.2324550337386393
426.2274015999865    -0.3052476289160153    4.610825050311724    -3.241411527447135
426.348315399955    -0.3047507392448707    4.613171765501714    -3.246818142100153
426.46740840002894    -0.304314036766008    4.632214061210664    -3.242659875652242
426.5823983999435    -0.30379050686275183    4.639475223028796    -3.229574321355025
426.6922765999334    -0.3034059008389924    4.640824998744243    -3.222891337084423
426.80702629999723    -0.3029279553340375    4.6442023980893525    -3.215756255942846
426.91529209993314    -0.30248079409796164    4.6356309276160195    -3.2095620734133563
427.02912129997276    -0.30222090382976047    4.646237520475208    -3.217535043479443
427.13988749997225    -0.30161311185882755    4.663157275346625    -3.225924392880638
427.2612628999632    -0.3010550483221807    4.6771406763890075    -3.2349487700504747
427.37539910001215    -0.30076832048680613    4.660776815516948    -3.2402425083598807
427.4842813999858    -0.30052500636366347    4.657818162278501    -3.252557465518127
427.59350489999633    -0.2997354688079032    4.656392609629259    -3.243996827771972
427.71765489992686    -0.2994165753588988    4.6587892509596935    -3.234546401738954
427.83717980002984    -0.29910143127603717    4.637778333942864    -3.230447533592059
427.95615350001026    -0.29875866028557996    4.622147970936082    -3.2238387476771786
428.0618505999446    -0.2981654711106229    4.609406601884439    -3.2194488089122357
428.18001000001095    -0.2974890065429025    4.608361709784283    -3.2158075633280996
428.28784300002735    -0.2970004049475745    4.6013744502699865    -3.2269825090368656
428.40144769998733    -0.29686148106913607    4.602813421577426    -3.2282387506353465
428.5216457999777    -0.29616587500194524    4.6128921409269825    -3.241340683784645
428.6338497999823    -0.2956914815311214    4.607663536369608    -3.2531307269212766
428.7472242999356    -0.2952506350197331    4.6101033939583616    -3.251113557192269
428.8592654999811    -0.2949690378972869    4.604265022371334    -3.25576042795424
428.97504669998307    -0.2947707161677905    4.619289959107109    -3.2519159258205033
429.09132250002585    -0.2940013067916939    4.639304330370982    -3.252492541937562
429.20834599994123    -0.2937422058657352    4.650882998650188    -3.251101125017308
429.3168503999477    -0.2933666772579761    4.655116242725533    -3.245802650487507
429.42659089993685    -0.29289978252041826    4.642089130801956    -3.2438429056071825
429.55565240001306    -0.29260654263039804    4.644577138457857    -3.2527244118683525
